#Acq. time (s)=	10
#Accumulations=	1
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Spectro (cm-¹)=	1500.02
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_110
#Remark=	
#Date=	19.05.2019 06:05
#Acquired=	19.05.2019 06:05:01
1429.21	320.338
1429.47	320.305
1429.74	320.258
1430.01	320.172
1430.27	320.08
1430.54	319.893
1430.8	319.715
1431.07	319.391
1431.34	318.932
1431.61	318.581
1431.87	318.287
1432.14	318.111
1432.4	318.289
1432.67	318.908
1432.94	319.266
1433.2	319.566
1433.47	319.605
1433.74	319.404
1434	319.013
1434.27	318.547
1434.54	317.963
1434.8	317.293
1435.07	316.555
1435.33	315.738
1435.6	314.835
1435.87	313.85
1436.13	312.924
1436.4	312.389
1436.66	312.617
1436.93	313.402
1437.2	316.112
1437.46	319.004
1437.73	321.771
1438	324.305
1438.26	326.617
1438.53	328.718
1438.79	330.463
1439.06	331.811
1439.33	329.509
1439.59	328.019
1439.86	326.95
1440.12	326.487
1440.39	326.61
1440.66	327.427
1440.92	328.582
1441.19	329.199
1441.45	329.818
1441.72	330.46
1441.98	331.18
1442.25	332.083
1442.52	333.306
1442.78	334.357
1443.05	336.934
1443.31	338.041
1443.58	339.133
1443.84	339.83
1444.11	340.172
1444.38	339.672
1444.64	338.942
1444.91	338.242
1445.17	337.664
1445.44	337.242
1445.7	336.941
1445.97	336.727
1446.23	336.717
1446.5	336.825
1446.77	337.153
1447.03	337.674
1447.3	338.364
1447.56	339.297
1447.83	340.33
1448.09	341.577
1448.36	342.925
1448.62	344.454
1448.89	346.145
1449.15	347.819
1449.42	349.624
1449.68	351.761
1449.95	354.669
1450.22	358.457
1450.48	362.281
1450.74	365.954
1451.01	369.387
1451.28	372.542
1451.54	375.443
1451.81	377.971
1452.07	380.161
1452.34	382.14
1452.6	383.685
1452.87	382.962
1453.13	381.221
1453.4	378.585
1453.66	375.463
1453.93	371.952
1454.19	367.831
1454.46	362.921
1454.72	357.774
1454.99	352.922
1455.25	348.507
1455.52	344.6
1455.78	341.147
1456.05	338.224
1456.31	335.94
1456.58	334.347
1456.84	333.14
1457.1	331.536
1457.37	330.469
1457.63	330.032
1457.9	329.876
1458.16	329.661
1458.43	329.257
1458.69	328.974
1458.96	328.644
1459.22	328.388
1459.49	327.786
1459.75	327.043
1460.02	326.149
1460.28	325.329
1460.55	324.54
1460.81	323.878
1461.07	323.256
1461.34	322.612
1461.6	321.904
1461.87	321.346
1462.13	320.982
1462.4	320.804
1462.66	320.976
1462.92	322.253
1463.19	323.525
1463.45	324.815
1463.72	325.824
1463.98	326.756
1464.25	327.457
1464.51	328.208
1464.77	328.482
1465.04	328.404
1465.3	328.312
1465.57	328.301
1465.83	328.347
1466.1	328.571
1466.36	329.173
1466.62	329.911
1466.89	330.928
1467.15	332.165
1467.42	333.777
1467.68	335.632
1467.94	337.759
1468.21	340.172
1468.47	342.806
1468.74	345.789
1469	349.024
1469.26	352.938
1469.53	355.683
1469.79	359.533
1470.06	364.046
1470.32	369.145
1470.58	374.971
1470.85	381.02
1471.11	387.442
1471.37	394.035
1471.64	400.329
1471.9	406.458
1472.17	411.448
1472.43	415.981
1472.69	416.92
1472.96	415.649
1473.22	412.419
1473.48	407.706
1473.75	401.628
1474.01	394.032
1474.28	385.12
1474.54	374.917
1474.8	365.696
1475.07	356.487
1475.33	347.802
1475.59	339.645
1475.86	335.558
1476.12	328.397
1476.38	321.446
1476.65	315.077
1476.91	309.754
1477.17	304.136
1477.44	298.294
1477.7	292.286
1477.96	286.28
1478.23	280.088
1478.49	273.941
1478.75	267.481
1479.02	261.126
1479.28	254.824
1479.54	249.204
1479.81	244.162
1480.07	239.476
1480.33	235.159
1480.6	231.043
1480.86	227.217
1481.12	223.925
1481.38	220.861
1481.65	217.969
1481.91	215.248
1482.17	212.662
1482.44	210.241
1482.7	207.9
1482.96	205.655
1483.23	203.609
1483.49	201.618
1483.75	199.737
1484.01	197.968
1484.28	196.327
1484.54	194.822
1484.8	193.467
1485.07	192.211
1485.33	191.075
1485.59	190.018
1485.85	189.09
1486.12	188.198
1486.38	187.373
1486.64	186.658
1486.9	186.162
1487.17	185.781
1487.43	185.456
1487.69	185.21
1487.96	185.025
1488.22	184.893
1488.48	184.8
1488.74	184.773
1489.01	184.732
1489.27	184.607
1489.53	184.483
1489.79	184.349
1490.06	184.219
1490.32	184.042
1490.58	183.59
1490.84	183.157
1491.11	182.943
1491.37	182.661
1491.63	182.439
1491.89	182.217
1492.16	182.021
1492.42	181.829
1492.68	181.722
1492.94	181.747
1493.21	181.492
1493.47	181.179
1493.73	180.844
1493.99	180.395
1494.25	180.03
1494.52	179.665
1494.78	179.303
1495.04	178.969
1495.3	178.592
1495.56	178.221
1495.83	177.89
1496.09	177.886
1496.35	178.155
1496.61	178.358
1496.87	178.542
1497.14	178.769
1497.4	178.956
1497.66	179.251
1497.92	179.393
1498.18	179.483
1498.45	179.545
1498.71	179.29
1498.97	179.177
1499.23	179.045
1499.49	178.888
1499.76	178.723
1500.02	178.591
1500.28	178.409
1500.54	178.221
1500.8	178.037
1501.06	177.847
1501.33	177.649
1501.59	177.448
1501.85	177.245
1502.11	177.035
1502.37	176.868
1502.63	176.685
1502.9	176.557
1503.16	176.453
1503.42	176.381
1503.68	176.228
1503.94	176.234
1504.2	176.3
1504.47	176.35
1504.73	176.464
1504.99	176.569
1505.25	176.742
1505.51	176.97
1505.77	177.149
1506.03	177.426
1506.3	177.61
1506.56	177.593
1506.82	177.59
1507.08	177.115
1507.34	176.931
1507.6	176.7
1507.86	176.528
1508.13	176.322
1508.39	176.163
1508.65	176.059
1508.91	175.982
1509.17	176.066
1509.43	176.438
1509.69	176.978
1509.95	177.504
1510.21	178.017
1510.48	178.579
1510.74	179.105
1511	179.626
1511.26	180.102
1511.52	180.538
1511.78	180.749
1512.04	180.864
1512.3	180.852
1512.56	180.939
1512.82	180.66
1513.08	180.368
1513.35	179.983
1513.61	179.542
1513.87	179.1
1514.13	178.548
1514.39	178.22
1514.65	177.87
1514.91	177.793
1515.17	177.768
1515.43	177.781
1515.69	177.784
1515.95	177.926
1516.21	178.073
1516.47	178.188
1516.74	178.453
1517	178.536
1517.26	178.594
1517.52	178.644
1517.78	178.728
1518.04	178.591
1518.3	178.566
1518.56	178.596
1518.82	178.723
1519.08	178.804
1519.34	179.274
1519.6	180.113
1519.86	180.763
1520.12	181.498
1520.38	182.144
1520.64	182.698
1520.9	183.211
1521.16	183.565
1521.42	183.498
1521.68	183.375
1521.94	182.931
1522.21	182.345
1522.47	181.457
1522.73	180.625
1522.99	179.525
1523.25	178.427
1523.51	177.297
1523.77	176.175
1524.03	175.108
1524.29	174.419
1524.55	173.75
1524.81	173.22
1525.07	172.869
1525.33	172.573
1525.59	172.576
1525.85	172.716
1526.11	173.111
1526.37	173.7
1526.63	174.636
1526.89	175.341
1527.15	176.002
1527.41	176.669
1527.67	176.856
1527.93	177.216
1528.19	177.527
1528.45	177.806
1528.71	178.058
1528.97	178.161
1529.23	178.401
1529.49	178.756
1529.74	179.198
1530	179.573
1530.26	180.028
1530.52	180.422
1530.78	180.853
1531.04	181.301
1531.3	181.724
1531.56	182.109
1531.82	182.144
1532.08	182.126
1532.34	181.688
1532.6	181.447
1532.86	181.102
1533.12	180.802
1533.38	180.177
1533.64	179.98
1533.9	179.81
1534.16	179.69
1534.42	179.84
1534.68	179.896
1534.94	179.962
1535.2	180.054
1535.45	180.146
1535.71	180.2
1535.97	180.292
1536.23	180.372
1536.49	180.419
1536.75	180.447
1537.01	180.325
1537.27	180.194
1537.53	180.142
1537.79	180.117
1538.05	180.029
1538.31	179.916
1538.57	179.825
1538.82	179.722
1539.08	179.637
1539.34	179.547
1539.6	179.473
1539.86	179.407
1540.12	179.351
1540.38	179.323
1540.64	179.295
1540.9	179.325
1541.16	179.375
1541.41	179.542
1541.67	179.678
1541.93	179.834
1542.19	180.229
1542.45	180.708
1542.71	181.2
1542.97	181.787
1543.23	182.383
1543.49	182.896
1543.74	183.294
1544	183.654
1544.26	183.865
1544.52	183.658
1544.78	183.405
1545.04	183.141
1545.3	182.843
1545.56	182.552
1545.81	182.253
1546.07	181.955
1546.33	181.691
1546.59	181.42
1546.85	181.21
1547.11	181.134
1547.37	181.007
1547.62	180.965
1547.88	181.059
1548.14	181.131
1548.4	181.321
1548.66	181.597
1548.92	181.895
1549.17	182.384
1549.43	182.962
1549.69	183.574
1549.95	184.177
1550.21	184.775
1550.47	185.383
1550.72	185.952
1550.98	186.526
1551.24	186.92
1551.5	186.829
1551.76	186.753
1552.02	186.478
1552.27	186.175
1552.53	185.859
1552.79	185.516
1553.05	185.175
1553.31	184.828
1553.57	184.456
1553.82	184.111
1554.08	183.927
1554.34	183.716
1554.6	183.501
1554.86	183.325
1555.11	183.117
1555.37	182.948
1555.63	182.737
1555.89	182.591
1556.14	182.405
1556.4	182.208
1556.66	182.01
1556.92	181.428
1557.18	180.361
1557.43	179.838
1557.69	179.847
1557.95	179.997
1558.21	180.291
1558.46	180.334
1558.72	180.374
1558.98	180.386
1559.24	180.452
1559.5	180.663
1559.75	181.083
1560.01	181.641
1560.27	182.39
1560.53	182.977
1560.78	183.282
1561.04	183.315
1561.3	183.499
1561.56	183.618
1561.81	183.792
1562.07	183.95
1562.33	184.035
1562.59	183.913
1562.84	183.803
1563.1	183.724
1563.36	183.762
1563.62	183.76
1563.87	183.763
1564.13	183.783
1564.39	183.8
1564.65	183.826
1564.9	183.817
1565.16	183.818
1565.42	183.722
1565.67	183.799
1565.93	183.826
1566.19	183.887
1566.45	183.967
1566.7	184
1566.96	184.039
1567.22	184.016
1567.48	183.941
1567.73	183.844
1567.99	183.656
1568.25	183.478
1568.5	183.237
1568.76	182.916
1569.02	182.485
1569.27	181.875
1569.53	181.248
1569.79	180.512
1570.05	179.736
1570.3	178.903
1570.56	178.142
1570.82	179.138
1571.07	179.535
1571.33	179.876
1571.59	180.524
1571.84	181.123
1572.1	181.709
1572.36	182.197
1572.61	182.627
1572.87	182.958
1573.13	183.138
1573.38	183.251
1573.64	183.04
1573.9	182.775
1574.15	182.115
1574.41	181.267
1574.67	180.101
1574.92	178.968
1575.18	177.898
1575.44	176.999
1575.69	177.246
1575.95	177.552
1576.21	178.113
1576.46	178.839
1576.72	179.607
1576.98	180.4
1577.23	181.245
1577.49	182.16
1577.75	182.951
1578	183.555
1578.26	183.785
1578.51	183.717
1578.77	183.311
1579.03	182.642
1579.28	181.732
1579.54	180.777
1579.8	179.995
1580.05	179.427
1580.31	179.057
1580.56	178.983
1580.82	179.142
1581.08	179.44
1581.33	179.848
1581.59	180.442
1581.85	181.308
1582.1	182.148
1582.36	182.894
1582.61	183.395
1582.87	183.71
1583.13	183.66
1583.38	183.352
1583.64	182.791
1583.89	182.041
1584.15	181.285
1584.41	180.74
1584.66	180.39
1584.92	180.036
1585.17	179.829
1585.43	179.694
1585.69	179.671
1585.94	179.723
1586.2	179.9
1586.45	180.111
1586.71	180.348
1586.96	180.62
1587.22	180.873
1587.48	181.043
1587.73	181.186
1587.99	181.158
1588.24	180.938
1588.5	180.816
1588.75	180.511
1589.01	180.041
1589.27	179.35
1589.52	178.402
1589.78	176.8
1590.03	178.304
1590.29	180.583
1590.54	183.055
1590.8	184.528
1591.05	185.317
1591.31	185.652
1591.56	186.708
1591.82	186.917
1592.08	186.631
1592.33	186.244
1592.59	185.874
1592.84	185.509
1593.1	185.086
1593.35	184.715
1593.61	184.426
1593.86	183.933
1594.12	183.47
1594.37	182.99
1594.63	182.505
1594.88	182.057
1595.14	181.631
1595.39	181.248
1595.65	180.877
1595.9	180.588
1596.16	180.365
1596.41	180.193
1596.67	180.089
1596.93	180.059
1597.18	180.079
1597.44	180.411
1597.69	180.858
1597.95	181.246
1598.2	181.615
1598.46	181.766
1598.71	181.896
1598.97	181.477
1599.22	181.331
1599.47	181.403
1599.73	181.613
1599.98	181.967
1600.24	182.305
1600.49	182.694
1600.75	182.851
1601	182.571
1601.26	182.116
1601.51	181.919
1601.77	181.699
1602.02	181.38
1602.28	180.971
1602.53	180.334
1602.79	179.571
1603.04	178.859
1603.3	178.68
1603.55	178.714
1603.81	178.356
1604.06	178.009
1604.31	177.676
1604.57	177.4
1604.82	176.935
1605.08	176.404
1605.33	175.823
1605.59	175.31
1605.84	174.909
1606.1	174.879
1606.35	175.141
1606.61	175.635
1606.86	175.907
1607.11	176.476
1607.37	178.123
1607.62	179.593
1607.88	182.728
1608.13	186.737
1608.38	187.119
1608.64	185.019
1608.89	178.922
1609.15	176.706
1609.4	178.448
1609.66	178.761
1609.91	178.856
1610.16	178.859
1610.42	178.765
1610.67	178.673
1610.93	178.336
1611.18	177.997
1611.43	177.681
1611.69	177.598
1611.94	177.655
1612.2	177.95
1612.45	178.605
1612.7	179.873
1612.96	179.563
1613.21	178.734
1613.47	177.482
1613.72	176.185
1613.97	175.824
1614.23	175.717
1614.48	174.26
1614.74	175.868
1614.99	179.175
1615.24	180.662
1615.5	181.581
1615.75	182.199
1616	182.476
1616.26	182.347
1616.51	182.133
1616.77	183.078
1617.02	183.426
1617.27	183.64
1617.53	183.726
1617.78	183.871
1618.03	183.648
1618.29	183.41
1618.54	183.124
1618.8	182.84
1619.05	182.543
1619.3	182.245
1619.56	181.986
1619.81	181.713
1620.06	181.515
1620.32	181.28
1620.57	181.063
1620.82	180.948
1621.08	181.067
1621.33	181.285
1621.58	181.538
1621.84	181.841
1622.09	182.107
1622.34	182.363
1622.6	182.59
1622.85	182.809
1623.1	182.843
1623.36	182.833
1623.61	182.252
1623.86	181.824
1624.11	181.397
1624.37	180.889
1624.62	180.406
1624.87	179.976
1625.13	179.694
1625.38	179.572
1625.63	179.695
1625.89	179.837
1626.14	180.124
1626.39	180.39
1626.65	180.8
1626.9	181.24
1627.15	181.59
1627.4	181.896
1627.66	181.702
1627.91	181.325
1628.16	180.136
1628.42	176.52
1628.67	176.718
1628.92	176.675
1629.17	176.435
1629.43	176.112
1629.68	175.786
1629.93	175.495
1630.19	176.42
1630.44	175.902
1630.69	176.356
1630.94	176.366
1631.2	176.285
1631.45	176.445
1631.7	178.715
1631.95	181.104
