1310.4	78.7284
1311.49	77.4164
1312.58	76.9231
1313.66	76.5882
1314.75	76.5937
1315.84	76.381
1316.92	76.9566
1318.01	77.5951
1319.1	77.2925
1320.18	77.7968
1321.27	77.4639
1322.35	77.8983
1323.44	77.7194
1324.53	78.1975
1325.61	78.2918
1326.7	78.967
1327.78	79.7085
1328.87	80.3351
1329.95	81.4172
1331.03	82.9977
1332.12	85.5722
1333.2	88.6446
1334.29	92.756
1335.37	99.2193
1336.45	106.401
1337.54	119.129
1338.62	146.265
1339.7	203.786
1340.79	264.42
1341.87	329.193
1342.95	356.808
1344.03	330.266
1345.12	312.67
1346.2	292.973
1347.28	273.117
1348.36	255.033
1349.44	239.735
1350.52	226.597
1351.6	216.422
1352.69	207.486
1353.77	199.014
1354.85	191.572
1355.93	185.232
1357.01	179.224
1358.09	174.171
1359.17	168.628
1360.25	164.046
1361.33	160.279
1362.41	157.098
1363.48	154.269
1364.56	151.66
1365.64	148.447
1366.72	146.077
1367.8	143.818
1368.88	141.092
1369.96	138.608
1371.03	136.488
1372.11	134.511
1373.19	132.489
1374.27	130.396
1375.34	128.184
1376.42	126.412
1377.5	125.287
1378.58	123.967
1379.65	122.773
1380.73	121.851
1381.81	121.246
1382.88	120.909
1383.96	120.507
1385.03	119.89
1386.11	119.405
1387.18	118.923
1388.26	118.021
1389.33	116.905
1390.41	115.296
1391.48	113.953
1392.56	112.999
1393.63	112.022
1394.71	110.884
1395.78	109.937
1396.85	109.149
1397.93	108.631
1399	108.198
1400.08	108.086
1401.15	108.047
1402.22	108.174
1403.29	108.262
1404.37	108.085
1405.44	107.664
1406.51	106.983
1407.58	106.337
1408.66	105.532
1409.73	104.828
1410.8	104.043
1411.87	103.313
1412.94	102.557
1414.01	101.949
1415.09	101.254
1416.16	100.475
1417.23	99.7717
1418.3	99.2894
1419.37	98.8522
1420.44	98.6974
1421.51	98.6395
1422.58	98.6186
1423.65	98.4475
1424.72	98.0537
1425.79	97.7725
1426.86	97.4191
1427.92	97.1547
1428.99	96.9354
1430.06	96.7817
1431.13	96.5763
1432.2	96.2798
1433.27	95.8304
1434.33	95.5264
1435.4	95.3074
1436.47	95.1593
1437.54	95.305
1438.61	95.8101
1439.67	96.1935
1440.74	96.878
1441.81	97.5126
1442.87	97.8455
1443.94	97.8448
1445.01	97.6472
1446.07	97.3305
1447.14	96.7722
1448.2	96.2298
1449.27	95.7117
1450.33	94.7779
1451.4	94.1819
1452.46	93.5792
1453.53	92.7783
1454.59	92.0624
1455.66	91.5036
1456.72	91.2702
1457.79	91.1095
1458.85	90.914
1459.92	90.7972
1460.98	90.9925
1462.04	91.237
1463.11	91.5119
1464.17	91.6278
1465.23	91.6706
1466.3	91.9881
1467.36	92.2007
1468.42	92.0451
1469.48	91.5457
1470.55	91.1897
1471.61	90.6858
1472.67	90.122
1473.73	89.5322
1474.79	88.8156
