#Acq. time (s)=	10
#Accumulations=	1
#Range (cm-¹)=	1300...1700
#Windows=	2
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_53
#Remark=	
#Date=	18.05.2019 23:40
#Acquired=	18.05.2019 23:40:32
1332.11	1164.12
1332.38	1320.35
1332.65	1486.06
1332.93	1646.38
1333.2	1701.19
1333.47	1816.56
1333.74	1831.25
1334.01	1828.61
1334.29	1797.17
1334.56	1786.46
1334.83	1692.77
1335.1	1645.31
1335.37	1594.61
1335.65	1545.13
1335.92	1492.23
1336.19	1441.53
1336.46	1394.16
1336.73	1351.11
1337.01	1308.9
1337.28	1272.5
1337.55	1236.64
1337.82	1203.81
1338.09	1172.73
1338.36	1143.21
1338.64	1115.69
1338.91	1088.98
1339.18	1062.64
1339.45	1040.92
1339.72	1021.15
1340	1004.21
1340.27	987.934
1340.54	972.485
1340.81	957.876
1341.08	943.084
1341.35	928.269
1341.63	913.656
1341.9	899.312
1342.17	882.013
1342.44	866.827
1342.71	852.205
1342.98	838.466
1343.26	825.177
1343.53	813.04
1343.8	801.873
1344.07	790.908
1344.34	780.321
1344.61	770.356
1344.88	761.406
1345.15	753.309
1345.43	745.625
1345.7	737.85
1345.97	730.147
1346.24	722.698
1346.51	715.52
1346.78	708.829
1347.05	702.259
1347.32	695.735
1347.6	688.959
1347.87	681.962
1348.14	675.656
1348.41	670.672
1348.68	665.384
1348.95	659.858
1349.22	653.859
1349.49	647.873
1349.77	641.933
1350.04	636.322
1350.31	630.8
1350.58	625.424
1350.85	620.291
1351.12	615.369
1351.39	610.746
1351.66	606.341
1351.93	602.394
1352.2	598.671
1352.48	595.508
1352.75	593.43
1353.02	591.088
1353.29	590.113
1353.56	586.45
1353.83	582.15
1354.1	577.626
1354.37	573.102
1354.64	568.729
1354.91	564.413
1355.18	560.022
1355.45	556.505
1355.72	555.063
1355.99	552.992
1356.26	552.221
1356.54	550.815
1356.81	548.719
1357.08	546.603
1357.35	544.737
1357.62	542.969
1357.89	541.396
1358.16	539.819
1358.43	537.415
1358.7	535.322
1358.97	533.292
1359.24	531.245
1359.51	529.137
1359.78	527.183
1360.05	525.496
1360.32	524.725
1360.59	523.991
1360.86	522.799
1361.13	520.977
1361.4	518.35
1361.67	515.59
1361.94	512.794
1362.21	510.038
1362.48	507.477
1362.75	505.158
1363.02	503.179
1363.29	501.334
1363.56	499.793
1363.83	498.427
1364.1	497.384
1364.37	496.523
1364.64	495.911
1364.91	495.519
1365.18	495.312
1365.45	495.103
1365.72	494.202
1365.99	492.929
1366.26	491.412
1366.53	489.594
1366.8	487.579
1367.07	485.421
1367.34	483.306
1367.61	481.58
1367.88	480.332
1368.15	479.327
1368.42	477.192
1368.69	475.923
1368.96	474.966
1369.23	474.122
1369.5	473.389
1369.77	472.698
1370.04	471.988
1370.31	471.174
1370.58	470.478
1370.85	469.784
1371.12	469.128
1371.39	468.517
1371.66	467.909
1371.93	467.346
1372.2	466.768
1372.47	466.196
1372.74	465.648
1373.01	465.083
1373.28	464.531
1373.55	463.856
1373.81	463.358
1374.08	462.947
1374.35	462.584
1374.62	462.247
1374.89	461.942
1375.16	461.708
1375.43	461.454
1375.7	461.201
1375.97	460.962
1376.24	460.713
1376.51	460.452
1376.78	460.146
1377.05	459.771
1377.31	459.203
1377.58	458.654
1377.85	458.098
1378.12	457.465
1378.39	456.81
1378.66	456.146
1378.93	455.962
1379.2	456.412
1379.47	456.1
1379.74	456.931
1380.01	457.167
1380.27	456.781
1380.54	455.932
1380.81	454.766
1381.08	453.224
1381.35	452.237
1381.62	451.005
1381.89	449.345
1382.16	446.714
1382.43	444.166
1382.69	441.996
1382.96	440.327
1383.23	439.222
1383.5	438.689
1383.77	438.782
1384.04	439.465
1384.31	440.71
1384.58	442.403
1384.84	444.626
1385.11	446.254
1385.38	447.668
1385.65	449.28
1385.92	450.783
1386.19	451.991
1386.46	452.904
1386.72	453.215
1386.99	452.866
1387.26	451.982
1387.53	451.3
1387.8	450.218
1388.07	449.057
1388.34	447.919
1388.6	447.095
1388.87	446.565
1389.14	446.279
1389.41	446.245
1389.68	446.429
1389.94	446.749
1390.21	447.17
1390.48	447.661
1390.75	447.985
1391.02	448.377
1391.29	448.646
1391.55	448.939
1391.82	449.07
1392.09	449.069
1392.36	449.006
1392.63	448.838
1392.9	448.358
1393.16	447.836
1393.43	447.638
1393.7	447.342
1393.97	446.935
1394.23	446.474
1394.5	446.34
1394.77	446.59
1395.04	447.347
1395.31	447.88
1395.58	447.865
1395.84	447.828
1396.11	447.425
1396.38	448.457
1396.65	449.499
1396.91	450.984
1397.18	453.987
1397.45	455.21
1397.72	455.99
1397.99	456.013
1398.25	455.75
1398.52	455.332
1398.79	454.865
1399.06	454.398
1399.32	453.985
1399.59	452.492
1399.86	451.86
1400.13	451.569
1400.39	451.584
1400.66	451.766
1400.93	451.931
1401.2	453.223
1401.46	453.417
1401.73	452.928
1402	452.296
1402.27	451.465
1402.53	450.639
1402.8	449.632
1403.07	447.696
1403.34	445.478
1403.6	443.578
1403.87	441.752
1404.14	440.256
1404.41	439.49
1404.67	439.101
1404.94	438.325
1405.21	437.632
1405.48	436.81
1405.74	436.427
1406.01	436.065
1406.28	435.6
1406.54	434.951
1406.81	434.377
1407.08	433.971
1407.34	433.817
1407.61	433.885
1407.88	434.266
1408.15	434.86
1408.41	435.392
1408.68	436.052
1408.95	437.296
1409.21	438.838
1409.48	440.811
1409.75	443.055
1410.01	445.28
1410.28	447.181
1410.55	448.681
1410.82	449.865
1411.08	450.892
1411.35	451.534
1411.62	450.469
1411.88	449.522
1412.15	447.679
1412.42	445.436
1412.68	442.765
1412.95	438.094
1413.22	437.211
1413.48	428.495
1413.75	416.898
1414.02	403.629
1414.28	389.632
1414.55	374.923
1414.82	359.359
1415.08	344.268
1415.35	329.111
1415.62	314.343
1415.88	301.129
1416.15	290.766
1416.42	279.64
1416.68	269.316
1416.95	259.72
1417.21	251.132
1417.48	243.506
1417.75	236.196
1418.01	229.564
1418.28	223.567
1418.55	218.278
1418.81	213.784
1419.08	209.715
1419.34	205.979
1419.61	202.556
1419.88	200.27
1420.14	198.638
1420.41	197.46
1420.68	196.533
1420.94	195.718
1421.21	195.01
1421.47	194.334
1421.74	193.789
1422.01	193.256
1422.27	192.849
1422.54	192.448
1422.81	192.17
1423.07	191.819
1423.34	191.628
1423.6	191.53
1423.87	191.5
1424.14	191.465
1424.4	191.419
1424.67	191.378
1424.93	191.386
1425.2	191.607
1425.46	191.912
1425.73	192.106
1426	191.872
1426.26	191.351
1426.53	190.556
1426.79	189.409
1427.06	187.944
1427.32	185.164
1427.59	184.235
1427.86	183.174
1428.12	184.88
1428.39	193.505
1428.65	191.879
1428.92	189.641
1429.18	182.531
1429.45	182.352
1429.72	184.598
1429.98	187.212
1430.25	187.663
1430.51	188.599
1430.78	188.46
1431.04	188.439
1431.31	188.448
1431.57	188.462
1431.84	188.541
1432.1	188.788
1432.37	189.069
1432.64	189.292
1432.9	189.392
1433.17	189.24
1433.43	188.938
1433.7	188.301
1433.96	187.643
1434.23	186.957
1434.49	186.825
1434.76	186.746
1435.02	186.729
1435.29	186.566
1435.55	186.139
1435.82	185.737
1436.08	185.385
1436.35	185.046
1436.61	184.877
1436.88	184.802
1437.14	184.793
1437.41	184.834
1437.67	184.847
1437.94	184.884
1438.2	184.833
1438.47	184.831
1438.73	184.899
1439	185.027
1439.26	185.187
1439.53	185.343
1439.79	186.17
1440.06	187.257
1440.32	187.453
1440.59	186.619
1440.85	184.647
1441.12	182.603
1441.38	181.22
1441.65	181.246
1441.91	181.924
1442.18	182.949
1442.44	185.455
1442.71	186.779
1442.97	187.397
1443.23	187.693
1443.5	187.768
1443.76	187.471
1444.03	186.227
1444.29	185.628
1444.56	185.641
1444.82	185.785
1445.09	185.69
1445.35	185.539
1445.61	185.424
1445.88	185.342
1446.14	185.355
1446.41	185.874
1446.67	186.246
1446.94	186.411
1447.2	186.439
1447.47	186.354
1447.73	186.081
1447.99	185.499
1448.26	184.64
1448.52	184.065
1448.79	183.724
1449.05	183.483
1449.32	183.333
1449.58	183.29
1449.84	183.383
1450.11	183.507
1450.37	183.709
1450.64	184.022
1450.9	184.409
1451.16	184.829
1451.43	185.402
1451.69	186.018
1451.96	186.601
1452.22	187.158
1452.48	187.684
1452.75	188.108
1453.01	188.513
1453.28	188.658
1453.54	188.73
1453.8	188.568
1454.07	188.142
1454.33	187.566
1454.6	186.585
1454.86	185.559
1455.12	184.522
1455.39	183.553
1455.65	182.628
1455.91	182.332
1456.18	182.003
1456.44	181.828
1456.71	181.791
1456.97	181.912
1457.23	182.101
1457.5	182.58
1457.76	183.124
1458.02	183.659
1458.29	184.015
1458.55	183.526
1458.81	182.902
1459.08	181.971
1459.34	180.958
1459.61	179.9
1459.87	180.641
1460.13	181.606
1460.4	183.316
1460.66	186.661
1460.92	187.416
1461.19	187.723
1461.45	187.437
1461.71	186.748
1461.98	185.947
1462.24	184.529
1462.5	183.586
1462.77	183.276
1463.03	183.787
1463.29	184.058
1463.55	186.864
1463.82	187.314
1464.08	187.658
1464.35	187.907
1464.61	188.095
1464.87	188.241
1465.13	188.223
1465.4	187.931
1465.66	186.891
1465.92	186.214
1466.19	185.661
1466.45	185.261
1466.71	184.945
1466.98	184.741
1467.24	184.567
1467.5	184.5
1467.76	184.389
1468.03	184.602
1468.29	186.413
1468.55	186.632
1468.82	187.017
1469.08	186.536
1469.34	186.712
1469.6	186.999
1469.87	187.369
1470.13	187.66
1470.39	187.991
1470.66	188.35
1470.92	188.949
1471.18	189.69
1471.44	190.196
1471.71	190.439
1471.97	190.62
1472.23	190.621
1472.49	190.824
1472.76	190.471
1473.02	190.103
1473.28	189.709
1473.54	189.299
1473.81	188.883
1474.07	188.475
1474.33	188.06
1474.59	187.684
1474.86	187.295
1475.12	186.95
1475.38	186.64
1475.64	186.382
1475.91	186.176
1476.17	186.033
1476.43	185.886
1476.69	185.787
1476.96	185.721
1477.22	185.72
1477.48	185.734
1477.74	185.771
1478	185.816
1478.27	185.878
1478.53	185.926
1478.79	186.071
1479.05	186.271
1479.32	186.464
1479.58	186.695
1479.84	186.926
1480.1	187.179
1480.36	187.412
1480.63	187.643
1480.89	187.86
1481.15	188.055
1481.41	188.28
1481.67	188.314
1481.93	188.281
1482.2	188.196
1482.46	188.049
1482.72	187.924
1482.98	187.49
1483.25	187.206
1483.51	186.867
1483.77	186.608
1484.03	186.363
1484.29	186.253
1484.55	186.238
1484.82	186.162
1485.08	186.047
1485.34	185.88
1485.6	185.553
1485.86	184.241
1486.12	184.587
1486.39	185.466
1486.65	186.696
1486.91	188.329
1487.17	189.297
1487.43	189.854
1487.69	189.851
1487.96	189.632
1488.22	189.208
1488.48	188.858
1488.74	188.486
1489	187.928
1489.26	187.315
1489.52	186.771
1489.78	186.276
1490.05	185.885
1490.31	185.637
1490.57	185.399
1490.83	185.162
1491.09	184.771
1491.35	184.398
1491.61	184.395
1491.88	184.755
1492.14	185.428
1492.4	186.244
1492.66	187.108
1492.92	187.874
1493.18	188.536
1493.44	189.015
1493.7	189.4
1493.96	189.458
1494.23	189.298
1494.49	188.985
1494.75	188.795
1495.01	188.663
1495.27	188.318
1495.53	187.917
1495.79	187.623
1496.05	187.481
1496.31	187.442
1496.57	187.456
1496.84	187.505
1497.1	187.575
1497.36	187.729
1497.62	187.874
1497.88	187.949
1498.14	188.24
1498.4	188.18
1498.66	188.164
1498.92	188.066
1499.18	187.936
1499.44	187.856
1499.7	187.815
1499.97	187.798
1500.23	187.865
1500.49	187.958
1500.75	188.25
1501.01	188.648
1501.27	189.291
1501.53	189.906
1501.79	190.488
1502.05	191.075
1502.31	191.747
1502.57	192.046
1502.83	192.317
1503.09	192.16
1503.35	192.112
1503.61	191.905
1503.87	191.77
1504.13	191.674
1504.39	191.546
1504.65	191.449
1504.91	191.365
1505.18	191.342
1505.44	191.278
1505.7	191.121
1505.96	190.957
1506.22	190.662
1506.48	190.375
1506.74	189.94
1507	189.521
1507.26	188.957
1507.52	188.399
1507.78	187.626
1508.04	186.924
1508.3	186.294
1508.56	185.961
1508.82	186.712
1509.08	187.354
1509.34	188.078
1509.6	188.58
1509.86	189.077
1510.12	189.561
1510.38	190.636
1510.64	191.773
1510.9	192.153
1511.16	192.447
1511.42	192.631
1511.68	192.577
1511.94	192.388
1512.2	191.88
1512.46	191.34
1512.72	190.786
1512.98	190.294
1513.24	189.865
1513.5	189.576
1513.76	189.352
1514.02	189.287
1514.27	189.279
1514.53	189.355
1514.79	189.613
1515.05	189.887
1515.31	190.191
1515.57	190.437
1515.83	190.475
1516.09	189.543
1516.35	187.748
1516.61	187.699
1516.87	187.591
1517.13	188.013
1517.39	188.846
1517.65	190.758
1517.91	192.15
1518.17	193.257
1518.43	194.19
1518.69	195.402
1518.95	195.055
1519.21	193.509
1519.46	191.824
1519.72	188.459
1519.98	186.349
1520.24	184.849
1520.5	183.444
1520.76	183.754
1521.02	184.239
1521.28	187.965
1521.54	189.76
1521.8	191.05
1522.06	191.903
1522.32	189.751
1522.58	189.507
1522.83	190.005
1523.09	190.495
1523.35	191.742
1523.61	192.622
1523.87	193.425
1524.13	194.174
1524.39	194.799
1524.65	195.16
1524.91	195.346
1525.17	195.243
1525.42	194.892
1525.68	194.23
1525.94	193.483
1526.2	192.255
1526.46	191.009
1526.72	189.767
1526.98	188.687
1527.24	187.95
1527.5	187.304
1527.75	186.738
1528.01	186.519
1528.27	186.504
1528.53	186.554
1528.79	186.744
1529.05	187.028
1529.31	187.388
1529.56	187.808
1529.82	188.242
1530.08	188.725
1530.34	189.013
1530.6	189.503
1530.86	190.013
1531.12	190.429
1531.37	190.854
1531.63	191.288
1531.89	191.603
1532.15	191.894
1532.41	192.037
1532.67	192.069
1532.92	191.841
1533.18	191.317
1533.44	190.8
1533.7	190.224
1533.96	189.728
1534.22	189.267
1534.47	188.804
1534.73	188.756
1534.99	188.654
1535.25	188.301
1535.51	188.59
1535.77	189.073
1536.02	189.608
1536.28	190.004
1536.54	190.455
1536.8	191.331
1537.06	192.24
1537.31	192.721
1537.57	193.016
1537.83	193.141
1538.09	193.062
1538.35	192.769
1538.6	192.154
1538.86	191.443
1539.12	190.97
1539.38	190.598
1539.64	190.297
1539.89	190.054
1540.15	189.87
1540.41	189.732
1540.67	189.684
1540.93	189.663
1541.18	189.778
1541.44	189.879
1541.7	190.107
1541.96	190.053
1542.21	188.992
1542.47	188.307
1542.73	188.177
1542.99	188.378
1543.25	188.754
1543.5	189.379
1543.76	191.415
1544.02	193.554
1544.28	195.624
1544.53	196.902
1544.79	197.675
1545.05	192.046
1545.31	192.018
1545.56	191.164
1545.82	190.52
1546.08	190.165
1546.34	189.977
1546.59	189.921
1546.85	189.914
1547.11	190.009
1547.37	190.232
1547.62	190.677
1547.88	191.42
1548.14	192.791
1548.39	193.402
1548.65	193.93
1548.91	194.37
1549.17	194.544
1549.42	194.335
1549.68	194.02
1549.94	193.579
1550.2	193.398
1550.45	193.227
1550.71	193.028
1550.97	192.604
1551.22	192.709
1551.48	193.218
1551.74	193.794
1552	196.45
1552.25	195.496
1552.51	193.696
1552.77	193.36
1553.02	193.284
1553.28	193.512
1553.54	194.057
1553.79	195.204
1554.05	195.912
1554.31	195.434
1554.56	194.892
1554.82	195.048
1555.08	195.113
1555.33	195.654
1555.59	196.193
1555.85	196.611
1556.11	196.91
1556.36	197.038
1556.62	197.26
1556.88	196.319
1557.13	196.64
1557.39	197.321
1557.65	197.385
1557.9	197.298
1558.16	197.127
1558.42	196.94
1558.67	196.737
1558.93	196.577
1559.19	196.552
1559.44	196.883
1559.7	196.886
1559.95	196.911
1560.21	196.97
1560.47	196.971
1560.72	196.905
1560.98	196.842
1561.24	196.749
1561.49	196.745
1561.75	196.791
1562.01	196.797
1562.26	196.746
1562.52	196.7
1562.78	196.64
1563.03	196.596
1563.29	196.545
1563.54	196.535
1563.8	196.671
1564.06	196.878
1564.31	197.123
1564.57	197.376
1564.82	197.638
1565.08	197.921
1565.34	198.27
1565.59	198.682
1565.85	198.856
1566.11	199.011
1566.36	199.371
1566.62	199.735
1566.87	200.331
1567.13	201.062
1567.39	201.535
1567.64	201.894
1567.9	202.127
1568.15	202.238
1568.41	202.264
1568.66	202.246
1568.92	202.161
1569.18	202.088
1569.43	201.961
1569.69	201.879
1569.94	201.917
1570.2	201.786
1570.46	201.581
1570.67	201.29
1570.93	200.744
1571.19	200.141
1571.45	199.403
1571.71	198.399
1571.97	197.526
1572.23	197.034
1572.49	197.042
1572.75	197.327
1573.01	197.875
1573.27	197.59
1573.53	197.251
1573.79	196.929
1574.05	196.635
1574.31	196.395
1574.57	196.218
1574.83	196.063
1575.09	196.129
1575.35	196.244
1575.61	196.397
1575.87	196.591
1576.13	196.822
1576.38	197.091
1576.64	197.395
1576.9	197.738
1577.16	198.116
1577.42	198.529
1577.68	198.95
1577.94	199.369
1578.2	199.768
1578.46	200.144
1578.72	200.462
1578.98	200.796
1579.24	201.207
1579.5	201.688
1579.76	202.129
1580.02	202.975
1580.28	209.001
1580.54	207.165
1580.8	205.131
1581.05	203.102
1581.31	201.025
1581.57	199.226
1581.83	197.806
1582.09	197.834
1582.35	197.853
1582.61	197.698
1582.87	197.716
1583.13	197.801
1583.39	197.876
1583.65	197.986
1583.91	198.086
1584.17	198.185
1584.42	198.257
1584.68	198.337
1584.94	198.388
1585.2	198.406
1585.46	198.39
1585.72	198.305
1585.98	198.179
1586.24	198
1586.5	197.778
1586.75	197.502
1587.01	197.192
1587.27	196.84
1587.53	196.268
1587.79	195.557
1588.05	194.913
1588.31	193.85
1588.57	194.311
1588.83	194.942
1589.08	195.57
1589.34	196.219
1589.6	196.859
1589.86	197.417
1590.12	197.879
1590.38	198.342
1590.64	198.768
1590.9	199.132
1591.15	199.308
1591.41	199.494
1591.67	199.556
1591.93	199.625
1592.19	199.602
1592.45	199.573
1592.7	199.492
1592.96	199.379
1593.22	199.265
1593.48	199.08
1593.74	198.942
1594	198.721
1594.26	198.606
1594.51	198.257
1594.77	197.937
1595.03	197.577
1595.29	197.273
1595.55	196.929
1595.81	196.61
1596.06	196.304
1596.32	195.995
1596.58	195.732
1596.84	195.505
1597.1	195.31
1597.36	195.11
1597.61	194.993
1597.87	194.902
1598.13	194.827
1598.39	195.016
1598.65	195.168
1598.9	195.335
1599.16	195.513
1599.42	195.948
1599.68	196.418
1599.94	196.933
1600.19	197.467
1600.45	198
1600.71	198.533
1600.97	199.073
1601.23	199.604
1601.48	200.101
1601.74	200.603
1602	201.021
1602.26	200.856
1602.52	200.703
1602.77	200.603
1603.03	200.382
1603.29	200.129
1603.55	199.833
1603.8	199.533
1604.06	199.192
1604.32	198.834
1604.58	198.466
1604.83	198.077
1605.09	197.697
1605.35	197.286
1605.61	197.019
1605.87	196.776
1606.12	196.509
1606.38	196.261
1606.64	196.002
1606.9	195.761
1607.15	195.564
1607.41	195.359
1607.67	195.204
1607.93	195.066
1608.18	194.922
1608.44	194.82
1608.7	194.709
1608.96	194.641
1609.21	194.568
1609.47	194.567
1609.73	194.481
1609.98	194.336
1610.24	194.204
1610.5	194.106
1610.76	194.035
1611.01	194.051
1611.27	193.964
1611.53	194.357
1611.79	195.624
1612.04	196.532
1612.3	197.428
1612.56	198.194
1612.81	198.845
1613.07	199.072
1613.33	199.185
1613.59	199.158
1613.84	198.993
1614.1	198.703
1614.36	198.28
1614.61	197.735
1614.87	196.914
1615.13	196.106
1615.38	195.279
1615.64	194.609
1615.9	194.161
1616.16	193.999
1616.41	194.38
1616.67	194.676
1616.93	195.254
1617.18	195.84
1617.44	196.404
1617.7	196.866
1617.95	197.191
1618.21	196.987
1618.47	196.706
1618.72	196.391
1618.98	195.351
1619.24	194.363
1619.49	193.408
1619.75	192.519
1620.01	191.849
1620.26	191.88
1620.52	192.11
1620.78	192.642
1621.03	193.751
1621.29	195.153
1621.55	196.585
1621.8	197.957
1622.06	198.525
1622.32	198.829
1622.57	198.786
1622.83	198.478
1623.09	197.752
1623.34	196.431
1623.6	195.04
1623.85	193.716
1624.11	192.664
1624.37	191.727
1624.62	191.029
1624.88	190.545
1625.14	190.266
1625.39	190.193
1625.65	190.308
1625.9	190.585
1626.16	190.971
1626.42	191.66
1626.67	192.379
1626.93	193.125
1627.19	193.884
1627.44	194.636
1627.7	195.369
1627.95	195.927
1628.21	196.309
1628.47	196.528
1628.72	196.626
1628.98	196.608
1629.23	196.545
1629.49	196.204
1629.75	195.803
1630	195.372
1630.26	194.925
1630.51	194.472
1630.77	194.009
1631.03	193.566
1631.28	193.117
1631.54	192.868
1631.79	192.657
1632.05	192.602
1632.3	192.736
1632.56	193.108
1632.82	193.519
1633.07	193.943
1633.33	194.367
1633.58	194.784
1633.84	195.201
1634.1	195.614
1634.35	195.861
1634.61	195.533
1634.86	195.267
1635.12	194.848
1635.37	194.431
1635.63	193.645
1635.89	192.804
1636.14	191.973
1636.4	191.161
1636.65	190.393
1636.91	189.665
1637.16	189.382
1637.42	189.092
1637.67	188.866
1637.93	188.978
1638.18	189.572
1638.44	190.422
1638.69	191.322
1638.95	192.248
1639.21	193.192
1639.46	194.138
1639.72	195.036
1639.97	195.646
1640.23	196.091
1640.48	196.371
1640.74	196.642
1640.99	196.761
1641.25	196.682
1641.5	196.499
1641.76	196.152
1642.01	195.826
1642.27	195.346
1642.52	194.817
1642.78	194.284
1643.03	193.743
1643.29	193.208
1643.54	192.825
1643.8	192.48
1644.05	192.212
1644.31	192.046
1644.56	192.063
1644.82	192.155
1645.07	192.278
1645.33	192.787
1645.58	193.479
1645.84	194.437
1646.09	195.269
1646.35	196.191
1646.6	196.595
1646.86	197.232
1647.11	197.93
1647.37	198.831
1647.62	197.874
1647.88	194.568
1648.13	194.661
1648.39	194.973
1648.64	195.544
1648.89	196.082
1649.15	196.619
1649.4	197.118
1649.66	197.576
1649.91	197.966
1650.17	198.256
1650.42	198.472
1650.68	198.43
1650.93	198.371
1651.19	197.731
1651.44	196.995
1651.69	196.204
1651.95	195.316
1652.2	194.653
1652.46	194.075
1652.71	193.849
1652.97	193.643
1653.22	193.476
1653.48	193.359
1653.73	193.302
1653.98	193.278
1654.24	193.293
1654.49	193.336
1654.75	193.38
1655	193.423
1655.26	193.316
1655.51	193.243
1655.76	193.235
1656.02	193.23
1656.27	193.086
1656.53	192.971
1656.78	192.851
1657.04	193.046
1657.29	193.359
1657.54	194.553
1657.8	195.566
1658.05	196.69
1658.31	197.784
1658.56	198.858
1658.81	199.908
1659.07	200.963
1659.32	201.703
1659.57	201.34
1659.83	200.157
1660.08	198.365
1660.34	196.497
1660.59	195.421
1660.84	195.389
1661.1	195.574
1661.35	195.869
1661.61	196.133
1661.86	196.315
1662.11	196.414
1662.37	196.412
1662.62	196.035
1662.87	195.607
1663.13	195.27
1663.38	194.951
1663.64	194.859
1663.89	195.485
1664.14	196.379
1664.4	197.448
1664.65	198.612
1664.9	199.709
1665.16	200.09
1665.41	200.103
1665.66	199.83
1665.92	196.607
1666.17	198.656
1666.42	198.636
1666.68	198.551
1666.93	198.388
1667.19	198.124
1667.44	197.824
1667.69	197.443
1667.94	196.946
1668.2	196.487
1668.45	195.706
1668.7	194.896
1668.96	194.111
1669.21	193.355
1669.46	192.65
1669.72	192.02
1669.97	191.508
1670.22	191.115
1670.48	191.062
1670.73	191.314
1670.98	191.639
1671.24	192.395
1671.49	193.217
1671.74	194.062
1672	194.912
1672.25	195.72
1672.5	196.502
1672.76	196.964
1673.01	197.383
1673.26	197.529
1673.51	197.486
1673.77	197.291
1674.02	197.044
1674.27	196.66
1674.53	196.326
1674.78	195.797
1675.03	195.266
1675.28	194.731
1675.54	194.197
1675.79	193.705
1676.04	193.371
1676.3	193.148
1676.55	193.014
1676.8	192.954
1677.05	192.935
1677.31	193.115
1677.56	193.506
1677.81	194.224
1678.06	195.074
1678.32	196.325
1678.57	197.194
1678.82	198.061
1679.08	198.888
1679.33	199.221
1679.58	199.635
1679.83	199.989
1680.09	200.315
1680.34	200.592
1680.59	200.83
1680.84	201.02
1681.09	201.149
1681.35	201.214
1681.6	201.195
1681.85	201.098
1682.11	200.913
1682.36	200.673
1682.61	200.329
1682.86	199.75
1683.11	199.096
1683.37	198.428
