1261.46	46.9514
1262.55	47.0325
1263.64	47.0834
1264.74	47.175
1265.83	47.3674
1266.92	47.2834
1268.02	47.1848
1269.11	47.0835
1270.2	47.0018
1271.29	46.661
1272.39	46.385
1273.48	46.3456
1274.57	46.3411
1275.66	46.3327
1276.75	46.377
1277.84	46.4149
1278.93	46.5463
1280.02	46.6318
1281.12	46.7041
1282.21	46.7695
1283.3	46.8462
1284.39	46.9016
1285.48	46.9762
1286.57	47.0257
1287.66	47.0943
1288.74	47.0812
1289.83	47.1008
1290.92	47.1326
1292.01	47.1734
1293.1	47.215
1294.19	47.2589
1295.28	47.3072
1296.37	47.3562
1297.45	47.4114
1298.54	47.4655
1299.63	47.5257
1300.72	47.5847
1301.8	47.6499
1302.89	47.7151
1303.98	47.7983
1305.07	47.8746
1306.15	47.9516
1307.24	48.0337
1308.33	48.12
1309.41	48.198
1310.5	48.2873
1311.58	48.3923
1312.67	48.4577
1313.75	48.5873
1314.84	48.7066
1315.93	48.8368
1317.01	48.9712
1318.09	49.1092
1319.18	49.2698
1320.26	49.4125
1321.35	49.5601
1322.43	49.6981
1323.52	49.8459
1324.6	49.9686
1325.68	49.7405
1326.77	49.529
1327.85	49.6608
1328.93	49.6867
1330.02	49.9787
1331.1	50.9425
1332.18	52.4287
1333.26	54.491
1334.35	56.9146
1335.43	60.0912
1336.51	65.0854
1337.59	76.4119
1338.67	118.209
1339.75	161.616
1340.84	224.448
1341.92	271.977
1343	278.301
1344.08	251.853
1345.16	223.627
1346.24	211.098
1347.32	176.824
1348.4	166.645
1349.48	146.135
1350.56	137.485
1351.64	128.863
1352.72	122.058
1353.8	116.047
1354.87	111.17
1355.95	106.64
1357.03	103.353
1358.11	99.6374
1359.19	96.3539
1360.27	93.7141
1361.34	91.7247
1362.42	89.855
1363.5	88.259
1364.58	86.7571
1365.65	85.2227
1366.73	83.777
1367.81	82.3673
1368.89	80.9816
1369.96	79.6012
1371.04	78.2975
1372.11	77.0474
1373.19	75.8431
1374.27	74.66
1375.34	73.5227
1376.42	72.5148
1377.49	71.678
1378.57	70.9229
1379.64	70.2474
1380.72	69.6001
1381.79	69.0992
1382.87	68.5418
1383.94	67.8917
1385.01	67.2455
1386.09	66.6627
1387.16	66.1541
1388.24	65.8873
1389.31	65.6449
1390.38	65.4116
1391.46	65.1842
1392.53	64.9462
1393.6	64.7038
1394.67	64.5039
1395.75	64.2592
1396.82	63.9725
1397.89	63.8753
1398.96	63.7332
1400.03	63.6246
1401.11	63.4774
1402.18	63.357
1403.25	63.3058
1404.32	63.0895
1405.39	62.881
1406.46	62.6369
1407.53	62.3429
1408.6	62.0334
1409.67	61.7129
1410.74	61.2427
1411.81	60.8324
1412.88	60.4304
1413.95	60.0268
1415.02	59.6423
1416.09	59.3023
1417.16	58.9066
1418.23	58.7094
1419.3	58.6342
1420.37	58.6293
1421.43	58.6431
1422.5	58.6041
1423.57	58.6963
1424.64	58.6494
1425.7	58.6244
1426.77	58.5816
1427.84	58.5303
1428.91	58.4555
1429.97	58.3408
1431.04	58.1449
1432.11	57.9301
1433.17	57.7152
1434.24	57.5255
1435.31	57.3507
1436.37	57.1682
1437.44	57.0003
1438.5	56.8231
1439.57	56.668
1440.63	56.5347
1441.7	56.2771
1442.76	56.2353
1443.83	56.2073
1444.89	56.2027
1445.96	56.3533
1447.02	56.445
1448.09	56.5382
1449.15	56.645
1450.21	56.7082
1451.28	56.7749
1452.34	56.778
1453.4	56.8051
1454.47	56.7923
1455.53	56.69
1456.59	56.5811
1457.66	56.4549
1458.72	56.3444
1459.78	56.2265
1460.84	56.111
1461.9	55.9972
1462.97	55.8823
1464.03	55.7429
1465.09	55.6272
1466.15	55.5269
1467.21	55.4246
1468.27	55.3476
1469.33	55.288
1470.39	55.2366
1471.45	55.2831
1472.51	55.3028
1473.57	55.3189
1474.63	55.4015
1475.69	55.516
1476.75	55.6445
1477.81	55.7913
1478.87	55.9319
1479.93	56.079
1480.99	56.2244
1482.05	56.3825
1483.11	56.4775
1484.17	56.6042
1485.22	56.6561
1486.28	56.5315
1487.34	56.4578
1488.4	56.3369
1489.45	56.2396
1490.51	56.1212
1491.57	56.0077
1492.63	55.9174
1493.68	55.8348
1494.74	55.7781
1495.8	55.8305
1496.85	56.1546
1497.91	56.7921
1498.97	56.9803
1500.02	57.1324
1501.08	57.061
1502.13	56.9224
1503.19	56.4541
1504.24	56.4374
1505.3	55.5933
1506.35	54.8486
1507.41	54.8176
1508.46	54.6378
1509.52	54.4833
1510.57	54.7267
1511.62	54.7819
1512.68	54.8953
1513.73	55.2901
1514.79	55.7959
1515.84	56.152
1516.89	56.6242
1517.95	56.4464
1519	56.1994
1520.05	55.9456
1521.1	56.26
1522.16	57.2497
1523.21	57.702
1524.26	57.9223
1525.31	59.2259
1526.36	56.2362
1527.42	55.3639
1528.47	54.8709
1529.52	55.0105
1530.57	54.9142
1531.62	54.6817
1532.67	54.0433
1533.72	53.4922
1534.77	52.9092
1535.82	52.2657
1536.87	51.5947
1537.92	50.911
1538.97	50.2476
1540.02	49.6
1541.07	49.0676
1542.12	49.183
1543.17	48.8895
1544.22	48.642
1545.27	48.4355
1546.31	48.3652
1547.36	48.3442
1548.41	48.3506
1549.46	48.32
1550.51	48.2371
1551.56	48.1624
1552.6	48.1327
1553.65	48.1126
1554.7	48.1026
1555.74	48.0962
1556.79	48.0959
1557.84	48.0985
1558.88	48.0714
1559.93	48.0816
1560.98	48.092
1562.02	48.14
1563.07	48.2077
1564.11	48.2752
1565.16	48.3474
1566.21	48.4615
1567.25	48.5609
1568.3	48.6387
1569.34	48.6948
1570.39	48.8028
1571.43	48.8353
1572.48	48.8873
1573.52	48.9577
1574.56	48.9371
1575.61	48.9143
1576.65	48.8696
1577.7	48.8165
1578.74	48.5676
1579.78	48.3841
1580.82	48.27
1581.87	48.2037
1582.91	48.15
1583.95	48.0964
1585	48.1481
1586.04	48.2026
1587.08	48.4137
1588.12	48.6924
1589.16	48.8562
1590.2	49.0606
1591.25	49.2326
1592.29	49.4213
1593.33	49.583
1594.37	49.726
1595.41	49.8306
1596.45	49.9055
1597.49	49.642
1598.53	49.4506
1599.57	49.16
1600.61	48.9643
1601.65	48.7563
1602.69	48.5454
1603.73	48.4269
1604.77	48.2355
1605.81	48.368
1606.85	48.4872
1607.89	48.6467
1608.93	48.8133
1609.97	48.9864
1611	49.193
1612.04	49.3394
1613.08	49.571
1614.12	49.6267
1615.16	49.6618
1616.19	49.672
1617.23	49.5558
1618.27	49.4322
1619.3	49.3291
1620.34	49.0854
1621.38	48.9478
1622.42	48.7425
1623.45	48.6197
1624.49	48.4945
1625.52	48.4295
1626.56	48.3686
1627.6	48.3277
1628.63	48.2848
1629.67	48.2275
1630.7	48.3738
1631.74	48.4677
1632.77	48.5729
1633.81	48.6874
1634.84	48.7975
1635.88	48.8983
1636.91	48.9949
1637.94	49.0833
1638.98	49.1593
1640.01	49.2318
1641.05	49.3588
1642.08	49.3503
1643.11	49.3483
1644.15	49.3181
1645.18	49.2913
1646.21	49.2486
1647.24	49.1552
1648.28	49.0724
1649.31	49.0047
1650.34	48.9027
1651.37	48.7566
1652.41	48.5715
1653.44	48.4352
1654.47	48.3047
1655.5	48.1074
1656.53	48.0399
1657.56	47.9767
1658.59	48.0466
1659.62	48.0836
1660.65	48.1382
1661.69	48.1868
1662.72	48.1825
1663.75	48.2777
1664.78	48.3516
1665.8	48.5293
1666.83	48.5919
1667.86	48.7799
1668.89	48.9608
1669.92	49.0877
1670.95	49.2511
1671.98	49.3936
1673.01	49.3626
1674.04	49.3932
1675.07	49.379
1676.09	49.3924
1677.12	49.2285
1678.15	49.1563
1679.18	49.0742
1680.21	49.0218
1681.23	48.969
1682.26	48.9508
1683.29	48.9262
1684.31	48.9436
1685.34	48.9872
1686.37	49.0498
1687.39	49.0995
1688.42	49.3087
1689.45	49.4473
1690.47	49.5762
1691.5	49.6919
1692.52	49.7857
1693.55	49.7928
1694.57	49.1404
1695.6	49.0636
1696.62	49.0068
1697.65	48.9434
1698.67	48.857
1699.7	48.8587
1700.72	48.9103
1701.75	48.9498
1702.77	49.0235
1703.79	49.0984
1704.82	49.1604
1705.84	49.1749
1706.86	49.2263
1707.89	49.2706
1708.91	49.2422
1709.93	49.1691
1710.96	49.0716
1711.98	48.9661
1713	48.9893
1714.02	48.8456
1715.05	48.9317
1716.07	49.0157
1717.09	49.1304
1718.11	49.244
1719.13	49.3395
1720.15	49.4267
1721.17	49.5116
1722.2	49.5686
1723.22	49.6344
1724.24	49.6842
1725.26	49.7435
1726.28	49.7863
1727.3	49.7879
1728.32	49.8463
1729.34	49.7974
1730.36	49.7548
1731.38	49.6698
1732.4	49.5521
1733.41	49.3994
1734.43	49.2799
1735.45	49.1205
1736.47	48.9819
1737.49	48.8146
1738.51	48.662
1739.53	48.4925
1740.55	48.3199
1741.56	48.1601
1742.58	48.0032
1743.6	47.8338
1744.62	47.6719
1745.63	47.5411
1746.65	47.4256
1747.67	47.2317
1748.68	47.2999
1749.7	47.3011
1750.72	47.3659
1751.73	47.4316
1752.75	47.515
1753.77	47.616
1754.78	47.733
1755.8	47.9809
1756.81	48.1414
1757.83	48.2992
1758.84	48.4703
1759.86	48.6582
1760.87	48.7684
1761.89	48.8774
1762.9	48.975
1763.92	48.9291
1764.93	48.9506
1765.95	48.9087
1766.96	48.8999
1767.97	48.893
1768.99	48.8994
1770	48.89
1771.01	48.8885
1772.03	48.8886
1773.04	48.9043
1774.05	48.8849
1775.07	48.9069
1776.08	48.8918
1777.09	48.9853
1778.1	49.0508
1779.11	49.132
1780.13	49.2044
1781.14	49.3241
1782.15	49.4597
1783.16	49.557
1784.17	49.6905
1785.18	49.7977
1786.19	49.8927
1787.21	50.003
1788.22	50.2049
1789.23	50.2443
1790.24	50.2708
1791.25	50.3208
1792.26	50.3177
1793.27	50.1696
1794.28	50.1141
1795.29	50.0322
1796.3	49.9647
1797.31	49.8796
1798.31	49.7972
1799.32	49.7182
1800.33	49.643
1801.34	49.5737
1802.35	49.5048
1803.36	49.4477
1804.37	49.3877
1805.37	49.341
1806.38	49.289
1807.39	49.302
1808.4	49.271
1809.4	49.2698
1810.41	49.2794
1811.42	49.2801
1812.42	49.3026
1813.43	49.325
1814.44	49.3484
1815.45	49.4071
1816.45	49.4672
1817.46	49.5328
1818.46	49.6198
1819.47	49.7185
1820.47	49.8765
1821.48	49.997
1822.49	50.1189
1823.49	50.239
1824.5	50.3551
1825.5	50.467
1826.5	50.5724
1827.51	50.6795
1828.51	50.7766
1829.52	50.8754
1830.52	50.9651
1831.53	51.0478
1832.53	51.1418
1833.53	51.252
1834.54	51.2491
1835.54	51.1465
1836.54	51.0646
1837.55	50.9253
1838.55	50.7813
1839.55	50.6438
1840.55	50.5181
1841.56	50.3761
1842.56	50.2549
1843.56	50.1159
1844.56	50.0637
1845.56	50.2105
1846.57	50.243
1847.57	50.3124
1848.57	50.3637
1849.57	50.4247
1850.57	50.4851
1851.57	50.5256
1852.57	50.5818
1853.57	50.6656
1854.57	50.6729
1855.57	50.6948
1856.57	50.6949
1857.57	50.6129
1858.57	50.5834
1859.57	50.6732
1860.57	50.7683
1861.57	50.88
1862.57	51.0295
1863.57	51.22
1864.57	51.4512
1865.57	51.7052
1866.57	51.9621
1867.56	52.1091
1868.56	51.7326
1869.56	51.446
1870.56	51.1094
1871.56	50.7292
1872.55	50.4384
1873.55	50.5384
1874.55	50.2793
1875.55	50.1762
1876.54	50.0866
1877.54	50.028
1878.54	49.924
1879.53	49.8161
1880.53	49.8504
1881.53	49.8884
1882.52	49.9657
1883.52	50.05
1884.51	50.1564
1885.51	50.3675
1886.5	50.5421
1887.5	50.6853
1888.49	50.7937
1889.49	50.9675
1890.48	51.1156
1891.48	51.275
1892.47	51.4116
1893.47	51.5232
1894.46	51.6497
1895.45	51.6699
1896.45	51.6456
1897.44	51.5392
1898.44	51.4713
1899.43	51.3288
1900.42	51.1582
1901.42	51.0134
1902.41	50.7711
1903.4	50.591
1904.39	50.3279
1905.39	50.1307
1906.38	50.195
1907.37	50.2236
1908.36	50.3093
1909.35	50.418
1910.35	50.5205
1911.34	50.7073
1912.33	50.8825
1913.32	51.109
1914.31	51.3547
1915.3	51.5619
1916.29	51.7089
1917.28	51.8605
1918.28	51.9788
1919.26	52.0661
1920.26	52.0836
1921.25	52.0959
1922.24	51.9919
1923.22	51.8708
1924.21	51.6649
1925.2	51.3543
1926.19	51.0244
1927.18	50.749
1928.17	50.8012
1929.16	50.8142
1930.15	50.4879
1931.14	50.4317
1932.13	50.4479
1933.11	50.5254
1934.1	50.8745
1935.09	51.2721
1936.08	51.6978
1937.06	52.093
1938.05	52.5319
1939.04	52.9497
1940.03	53.3197
1941.01	53.6092
1942	53.6295
1942.99	53.6799
1943.97	53.5496
1944.96	53.2446
1945.95	52.9024
1946.93	52.5292
1947.92	52.0753
1948.9	51.5713
1949.89	51.0726
1950.87	50.6276
1951.86	50.4213
1952.85	50.321
1953.83	50.1872
1954.82	50.3244
1955.8	50.4984
1956.79	50.6856
1957.77	50.8328
1958.75	50.9814
1959.74	51.1655
1960.72	51.4059
1961.71	51.7417
1962.69	52.1453
1963.67	52.6465
1964.66	53.6249
1965.64	54.9898
1966.62	54.8873
1967.6	52.8422
1968.59	53.1123
1969.57	53.2989
1970.55	53.1535
1971.53	53.0739
1972.52	52.9408
1973.5	52.7886
1974.48	52.6346
1975.46	52.7011
1976.44	53.0593
1977.42	53.0288
1978.41	52.9788
1979.39	52.9028
1980.37	52.789
1981.35	52.6927
1982.33	52.4676
1983.31	52.3197
1984.29	52.1819
1985.27	52.0979
1986.25	52.248
1987.23	52.4983
1988.21	52.7723
1989.19	53.0451
1990.17	53.2618
1991.15	53.4361
1992.13	53.5397
1993.11	53.4403
1994.09	53.4531
1995.06	53.2001
1996.04	52.9313
1997.02	52.6647
1998	52.333
1998.98	52.0072
1999.95	51.6865
2000.93	51.4125
2001.91	51.1747
2002.89	50.9846
2003.86	50.8371
2004.84	50.738
2005.82	50.7211
2006.8	50.6836
2007.77	50.6899
2008.75	50.6957
2009.73	50.7803
2010.7	50.8396
2011.68	51.2774
2012.65	51.5507
2013.63	51.858
2014.61	52.2127
2015.58	52.6655
2016.56	53.1218
2017.53	53.633
2018.51	54.187
2019.48	54.7119
2020.46	55.3387
