#Acq. time (s)=	10
#Accumulations=	1
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Spectro (cm-¹)=	1400.01
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_228
#Remark=	
#Date=	19.05.2019 17:11
#Acquired=	19.05.2019 17:11:09
1261.44	59.8957
1261.72	51.1701
1262	51.853
1262.27	52.5809
1262.55	53.2288
1262.83	53.868
1263.1	54.6245
1263.38	54.9809
1263.65	55.2534
1263.93	55.4781
1264.21	55.6529
1264.48	55.7981
1264.76	55.9067
1265.04	55.993
1265.31	56.0602
1265.59	56.1521
1265.87	56.1894
1266.14	56.1961
1266.42	56.2151
1266.69	56.2016
1266.97	56.209
1267.25	56.1736
1267.52	56.1701
1267.8	56.1304
1268.07	56.1398
1268.35	56.1045
1268.63	56.0696
1268.9	56.0153
1269.18	55.988
1269.45	55.9271
1269.73	55.9076
1270.01	55.8521
1270.28	55.6242
1270.56	55.6681
1270.83	55.7375
1271.11	55.8153
1271.39	55.8924
1271.66	55.996
1271.94	56.1133
1272.21	56.3172
1272.49	56.4651
1272.76	56.5785
1273.04	56.7177
1273.31	56.8384
1273.59	56.9466
1273.87	57.0548
1274.14	57.2021
1274.42	57.2602
1274.69	57.3316
1274.97	57.3811
1275.24	57.5223
1275.52	57.4581
1275.8	57.3716
1276.07	57.1835
1276.35	56.9935
1276.62	56.8285
1276.9	56.6754
1277.17	56.4982
1277.45	56.3433
1277.72	56.1625
1278	55.9922
1278.27	55.8398
1278.55	55.675
1278.82	55.5197
1279.1	55.3971
1279.37	55.2721
1279.65	55.1515
1279.92	55.0815
1280.2	55.0292
1280.48	55.1119
1280.75	55.1803
1281.03	55.2471
1281.3	55.3086
1281.58	55.4146
1281.85	55.534
1282.13	55.6832
1282.4	55.844
1282.68	55.9907
1282.95	56.1587
1283.23	56.3226
1283.5	56.5027
1283.78	56.6775
1284.05	56.8643
1284.33	57.0446
1284.6	57.2326
1284.88	57.4136
1285.15	57.6035
1285.43	57.7714
1285.7	57.9527
1285.97	58.1376
1286.25	58.3831
1286.52	58.4548
1286.8	58.4898
1287.07	58.4786
1287.35	58.3832
1287.62	58.2818
1287.9	58.1513
1288.17	57.9791
1288.45	57.8787
1288.72	57.5557
1289	57.4792
1289.27	57.3579
1289.55	57.2716
1289.82	57.1461
1290.09	57.0524
1290.37	56.9758
1290.64	57.1383
1290.92	57.2528
1291.19	57.3383
1291.47	57.5609
1291.74	57.5812
1292.02	57.5869
1292.29	57.58
1292.56	57.5649
1292.84	57.5516
1293.11	57.519
1293.39	57.4993
1293.66	57.4576
1293.94	57.4368
1294.21	57.3967
1294.48	57.2528
1294.76	57.222
1295.03	57.1915
1295.31	57.1777
1295.58	57.1752
1295.86	57.1823
1296.13	57.2086
1296.4	57.2389
1296.68	57.2933
1296.95	57.3475
1297.23	57.4284
1297.5	57.5055
1297.77	57.611
1298.05	57.7059
1298.32	57.9088
1298.6	58.0472
1298.87	58.1887
1299.14	58.3282
1299.42	58.4744
1299.69	58.6225
1299.96	58.7711
1300.24	58.9246
1300.51	59.074
1300.79	59.2298
1301.06	59.3796
1301.33	59.5376
1301.61	59.6883
1301.88	59.848
1302.16	59.9985
1302.43	60.1586
1302.7	60.3073
1302.98	60.4522
1303.25	60.5907
1303.52	60.726
1303.8	60.8527
1304.07	60.9765
1304.34	61.0906
1304.62	61.2022
1304.89	61.3039
1305.16	61.4023
1305.44	61.4919
1305.71	61.5773
1305.98	61.6557
1306.26	61.7279
1306.53	61.7974
1306.8	61.8605
1307.08	61.9239
1307.35	61.9823
1307.63	62.0415
1307.9	62.098
1308.17	62.1537
1308.44	62.2095
1308.72	62.4236
1308.99	62.7288
1309.26	63.2775
1309.54	63.8951
1309.81	64.5408
1310.08	65.2265
1310.36	65.8877
1310.63	66.5053
1310.9	67.1055
1311.18	67.4664
1311.45	67.55
1311.72	66.9801
1312	66.2553
1312.27	65.262
1312.54	65.3131
1312.81	65.4653
1313.09	65.7254
1313.36	66.1016
1313.63	66.6235
1313.91	67.3952
1314.18	68.2851
1314.45	69.2318
1314.72	70.2379
1315	71.0662
1315.27	71.8022
1315.54	72.5223
1315.82	73.1327
1316.09	73.0283
1316.36	73.1709
1316.63	73.5918
1316.91	73.9179
1317.18	74.3585
1317.45	74.9431
1317.72	75.6559
1318	76.7161
1318.27	77.939
1318.54	79.4307
1318.82	81.1897
1319.09	83.0822
1319.36	85.0443
1319.63	86.6866
1319.9	88.3622
1320.18	89.9627
1320.45	91.5079
1320.72	92.6238
1320.99	94.3548
1321.27	95.3636
1321.54	96.3411
1321.81	97.5338
1322.08	98.8971
1322.36	100.556
1322.63	102.512
1322.9	104.788
1323.17	107.365
1323.45	110.265
1323.72	113.502
1323.99	117.106
1324.26	121.05
1324.53	125.355
1324.81	130.024
1325.08	135.134
1325.35	140.709
1325.62	146.773
1325.9	153.091
1326.17	160.009
1326.44	167.396
1326.71	175.513
1326.98	184.524
1327.25	194.681
1327.53	207.75
1327.8	219.893
1328.07	234.21
1328.34	251.071
1328.61	272.12
1328.89	305.266
1329.16	345.23
1329.43	378.826
1329.7	417.922
1329.97	470.122
1330.25	541.495
1330.52	639.623
1330.79	761.716
1331.06	906.582
1331.33	1081.95
1331.6	1278.38
1331.88	1489.45
1332.15	1780.39
1332.42	2071.24
1332.69	2349.29
1332.96	2536.33
1333.23	2669.51
1333.51	2744.12
1333.78	2754.9
1334.05	2720.28
1334.32	2637.39
1334.59	2491.45
1334.86	2348.74
1335.13	2237.35
1335.41	2123.21
1335.68	2015.68
1335.95	1916.25
1336.22	1820.06
1336.49	1735.04
1336.76	1657.63
1337.03	1588.95
1337.3	1524.94
1337.58	1466.07
1337.85	1411.17
1338.12	1360.1
1338.39	1311.8
1338.66	1267.9
1338.93	1226.91
1339.2	1189.41
1339.47	1154.45
1339.75	1115.8
1340.02	1077.89
1340.29	1044.38
1340.56	1011.62
1340.83	982.857
1341.1	955.11
1341.37	930.249
1341.64	906.596
1341.91	889.106
1342.18	867.792
1342.46	847.124
1342.73	827.493
1343	808.855
1343.27	791.23
1343.54	774.287
1343.81	755.082
1344.08	738.999
1344.35	722.43
1344.62	706.77
1344.89	691.751
1345.16	677.519
1345.44	663.58
1345.71	650.087
1345.98	637.701
1346.25	625.939
1346.52	614.839
1346.79	604.393
1347.06	594.785
1347.33	585.292
1347.6	575.749
1347.87	567.474
1348.14	559.434
1348.41	551.416
1348.68	543.507
1348.95	535.715
1349.22	528.021
1349.49	520.32
1349.76	512.762
1350.03	505.751
1350.3	499.056
1350.57	492.466
1350.85	485.744
1351.12	479.045
1351.39	472.115
1351.66	465.143
1351.93	458.064
1352.2	451.248
1352.47	444.687
1352.74	438.365
1353.01	432.313
1353.28	426.523
1353.55	421.04
1353.82	415.78
1354.09	410.88
1354.36	406.188
1354.63	401.706
1354.9	397.116
1355.17	393.021
1355.44	389.19
1355.71	385.275
1355.98	381.458
1356.25	377.847
1356.52	374.108
1356.79	370.349
1357.06	366.388
1357.33	362.503
1357.6	358.746
1357.87	355.274
1358.14	351.836
1358.41	348.495
1358.68	345.181
1358.95	341.835
1359.22	338.495
1359.49	335.608
1359.76	332.874
1360.03	330.205
1360.3	327.6
1360.57	325.061
1360.84	322.768
1361.11	319.895
1361.38	317.301
1361.65	314.841
1361.91	312.594
1362.18	310.464
1362.45	308.567
1362.72	306.188
1362.99	303.708
1363.26	300.988
1363.53	298.188
1363.8	296.168
1364.07	293.132
1364.34	290.48
1364.61	288.413
1364.88	287.134
1365.15	285.225
1365.42	283.081
1365.69	280.833
1365.96	278.563
1366.23	276.154
1366.49	274.162
1366.76	272.35
1367.03	270.563
1367.3	268.927
1367.57	267.309
1367.84	265.744
1368.11	264.226
1368.38	262.723
1368.65	261.274
1368.92	259.847
1369.19	258.407
1369.46	256.973
1369.72	255.806
1369.99	254.631
1370.26	253.536
1370.53	252.431
1370.8	251.369
1371.07	250.307
1371.34	249.308
1371.61	248.197
1371.88	247.326
1372.14	246.024
1372.41	244.688
1372.68	243.154
1372.95	241.658
1373.22	240.088
1373.49	238.599
1373.76	237.063
1374.03	235.567
1374.3	234.012
1374.56	232.677
1374.83	231.365
1375.1	230.249
1375.37	229.103
1375.64	227.953
1375.91	226.883
1376.18	225.791
1376.45	224.725
1376.71	223.669
1376.98	222.623
1377.25	221.593
1377.52	220.561
1377.79	219.55
1378.06	218.536
1378.33	217.547
1378.59	216.552
1378.86	215.581
1379.13	214.602
1379.4	213.648
1379.67	212.658
1379.94	211.701
1380.2	210.756
1380.47	209.788
1380.74	208.847
1381.01	207.866
1381.28	206.923
1381.55	205.957
1381.81	204.996
1382.08	204.053
1382.35	203.092
1382.62	202.143
1382.89	201.208
1383.15	200.275
1383.42	199.353
1383.69	198.438
1383.96	197.534
1384.23	196.635
1384.49	195.748
1384.76	194.875
1385.03	193.989
1385.3	193.151
1385.57	192.295
1385.83	191.463
1386.1	190.571
1386.37	189.713
1386.64	188.842
1386.91	188.001
1387.17	187.165
1387.44	186.353
1387.71	185.556
1387.98	184.811
1388.25	184.087
1388.51	183.413
1388.78	182.809
1389.05	182.263
1389.32	181.953
1389.58	182.174
1389.85	182.295
1390.12	182.386
1390.39	182.569
1390.65	182.746
1390.92	183.262
1391.19	182.995
1391.46	182.555
1391.72	182.011
1391.99	181.438
1392.26	180.839
1392.53	180.205
1392.8	179.581
1393.06	178.965
1393.33	178.353
1393.6	177.749
1393.86	177.233
1394.13	176.733
1394.4	176.245
1394.67	175.773
1394.93	175.324
1395.2	174.856
1395.47	174.428
1395.74	173.91
1396	173.502
1396.27	173.133
1396.54	172.752
1396.8	172.404
1397.07	172.045
1397.34	171.715
1397.61	171.375
1397.87	171.058
1398.14	170.736
1398.41	170.428
1398.67	170.116
1398.94	169.809
1399.21	169.499
1399.48	169.188
1399.74	168.872
1400.01	168.548
1400.28	168.217
1400.54	167.917
1400.81	167.525
1401.08	167.24
1401.34	166.766
1401.61	166.279
1401.88	165.636
1402.14	164.911
1402.41	164.154
1402.68	163.542
1402.94	162.861
1403.21	162.229
1403.48	161.475
1403.75	161.016
1404.01	160.561
1404.28	160.53
1404.55	160.35
1404.81	160.13
1405.08	160.01
1405.34	159.817
1405.61	159.65
1405.88	159.451
1406.14	159.241
1406.41	159.019
1406.68	158.753
1406.94	158.368
1407.21	157.985
1407.48	157.523
1407.74	157.085
1408.01	156.648
1408.28	156.198
1408.54	155.742
1408.81	155.283
1409.08	154.826
1409.34	154.361
1409.61	153.909
1409.87	153.443
1410.14	153
1410.41	152.541
1410.67	152.185
1410.94	151.839
1411.2	151.411
1411.47	150.996
1411.74	150.608
1412	150.251
1412.27	149.958
1412.54	149.738
1412.8	149.597
1413.07	149.94
1413.33	150.187
1413.6	150.467
1413.87	150.729
1414.13	150.968
1414.4	150.059
1414.66	149.997
1414.93	149.767
1415.2	149.598
1415.46	149.005
1415.73	148.04
1415.99	146.991
1416.26	145.933
1416.52	144.98
1416.79	144.193
1417.06	143.535
1417.32	142.987
1417.59	142.664
1417.85	142.324
1418.12	142.5
1418.39	142.755
1418.65	143.114
1418.92	143.497
1419.18	143.917
1419.45	144.346
1419.71	144.763
1419.98	145.253
1420.25	145.233
1420.51	145.057
1420.78	144.848
1421.04	144.599
1421.31	144.309
1421.57	144.045
1421.84	143.733
1422.1	143.439
1422.37	143.132
1422.63	142.829
1422.9	142.548
1423.16	142.428
1423.43	142.25
1423.7	142.085
1423.96	141.916
1424.23	141.74
1424.49	141.572
1424.76	141.398
1425.02	141.222
1425.29	141.047
1425.55	140.852
1425.82	140.663
1426.08	140.449
1426.35	140.236
1426.61	139.992
1426.88	139.75
1427.14	139.467
1427.41	139.024
1427.67	138.646
1427.94	138.125
1428.2	137.514
1428.47	136.869
1428.73	136.27
1429	135.737
1429.26	135.26
1429.53	134.869
1429.79	134.532
1430.06	135.058
1430.32	135.403
1430.59	135.918
1430.85	136.476
1431.12	137.032
1431.38	137.589
1431.65	138.029
1431.91	138.202
1432.18	138.119
1432.44	138.066
1432.71	137.807
1432.97	137.507
1433.24	137.176
1433.5	136.887
1433.77	136.716
1434.03	136.616
1434.29	136.568
1434.56	136.526
1434.82	136.463
1435.09	136.363
1435.35	136.024
1435.62	135.657
1435.88	135.308
1436.15	134.812
1436.41	134.554
1436.67	134.314
1436.94	134.113
1437.2	133.933
1437.47	133.771
1437.73	133.62
1438	133.478
1438.26	133.336
1438.52	133.21
1438.79	133.091
1439.05	132.989
1439.32	132.771
1439.58	132.455
1439.85	132.191
1440.11	131.833
1440.37	131.519
1440.64	131.041
1440.9	130.68
1441.17	130.322
1441.43	129.991
1441.69	129.688
1441.96	129.416
1442.22	129.185
1442.49	128.992
1442.75	128.855
1443.02	128.738
1443.28	128.951
1443.54	129.188
1443.81	129.468
1444.07	129.752
1444.34	129.955
1444.6	129.998
1444.86	128.963
1445.13	128.011
1445.39	127.222
1445.65	126.65
1445.92	126.513
1446.18	126.614
1446.45	126.895
1446.71	127.291
1446.97	127.614
1447.24	128.186
1447.5	127.859
1447.76	127.901
1448.03	128.063
1448.29	128.249
1448.55	128.309
1448.82	128.317
1449.08	128.094
1449.35	127.743
1449.61	127.35
1449.87	127.165
1450.14	127.031
1450.4	127.082
1450.66	126.95
1450.93	127.154
1451.19	127.351
1451.45	127.594
1451.72	127.809
1451.98	127.943
1452.24	128.048
1452.51	128.121
1452.77	128.168
1453.03	128.17
1453.3	128.114
1453.56	128.031
1453.82	127.918
1454.09	127.783
1454.35	127.639
1454.61	127.358
1454.88	127.083
1455.14	126.778
1455.4	126.469
1455.66	126.159
1455.93	125.854
1456.19	125.56
1456.45	125.281
1456.72	125.009
1456.98	124.737
1457.24	124.491
1457.51	124.509
1457.77	124.508
1458.03	124.781
1458.29	124.989
1458.56	125.286
1458.82	125.578
1459.08	125.847
1459.35	126.079
1459.61	126.284
1459.87	126.253
1460.14	126.18
1460.4	126.069
1460.66	125.926
1460.92	125.755
1461.19	125.554
1461.45	125.326
1461.71	125.069
1461.97	124.802
1462.24	124.49
1462.5	124.366
1462.76	124.26
1463.03	124.164
1463.29	124.381
1463.55	124.467
1463.81	124.563
1464.07	124.668
1464.34	124.771
1464.6	124.869
1464.86	124.967
1465.12	125.06
1465.39	125.148
1465.65	125.21
1465.91	125.156
1466.17	125.079
1466.44	125.126
1466.7	125.36
1466.96	125.583
1467.22	125.829
1467.49	126.064
1467.75	126.305
1468.01	126.545
1468.27	126.854
1468.54	127.006
1468.8	127.134
1469.06	127.207
1469.32	127.259
1469.58	127.036
1469.85	126.636
1470.11	126.218
1470.37	125.777
1470.63	125.323
1470.89	124.86
1471.16	124.379
1471.42	123.909
1471.68	123.466
1471.94	123.093
1472.2	122.731
1472.47	122.739
1472.73	122.931
1472.99	122.892
1473.25	123.13
1473.51	123.395
1473.78	123.684
1474.04	123.99
1474.3	124.3
1474.56	124.617
1474.82	124.931
1475.08	125.244
1475.35	125.546
1475.61	125.828
1475.87	126.105
1476.13	126.093
1476.39	126.097
1476.65	125.891
1476.92	125.649
1477.18	125.373
1477.44	125.069
1477.7	124.711
1477.96	124.329
1478.22	123.966
1478.49	123.594
1478.75	123.23
1479.01	122.851
1479.27	122.481
1479.53	122.196
1479.79	122.325
1480.05	122.366
1480.32	122.427
1480.58	122.493
1480.84	122.568
1481.1	122.65
1481.36	122.714
1481.62	122.796
1481.88	122.851
1482.15	122.847
1482.41	122.779
1482.67	122.663
1482.93	122.156
1483.19	121.708
1483.45	121.161
1483.71	120.624
1483.97	120.078
1484.23	119.545
1484.5	119.016
1484.76	118.503
1485.02	118.013
1485.28	117.544
1485.54	117.119
1485.8	116.721
1486.06	116.643
1486.32	116.542
1486.58	116.75
1486.84	117.019
1487.1	117.369
1487.37	117.763
1487.63	118.176
1487.89	118.617
1488.15	119.064
1488.41	119.518
1488.67	119.962
1488.93	120.378
1489.19	120.497
1489.45	120.566
1489.71	120.594
1489.97	120.571
1490.24	120.472
1490.5	120.288
1490.76	119.988
1491.02	119.702
1491.28	119.427
1491.54	119.335
1491.8	120.619
1492.06	121.027
1492.32	120.966
1492.58	120.405
1492.84	119.59
1493.1	118.092
1493.36	115.821
1493.62	113.356
1493.88	110.741
1494.14	108.099
1494.4	105.384
1494.66	102.693
1494.92	99.9718
1495.18	97.2809
1495.45	94.5594
1495.71	91.875
1495.97	89.1667
1496.23	86.4997
1496.49	83.8375
1496.75	81.3038
1497.01	78.5773
1497.27	75.9314
1497.53	73.3326
1497.79	70.8172
1498.05	68.3884
1498.31	66.0371
1498.57	63.8147
1498.83	61.7004
1499.09	59.6683
1499.35	57.8308
1499.61	56.2412
1499.87	54.7457
1500.13	53.4319
1500.39	52.3103
1500.65	51.0687
1500.91	50.6011
1501.17	50.2461
1501.43	49.9823
1501.69	49.812
1501.95	49.6594
1502.21	49.7198
1502.47	49.6635
1502.73	49.6407
1502.99	49.6427
1503.25	49.4585
1503.51	49.2754
1503.77	49.1031
1504.03	48.9152
1504.29	48.7264
1504.54	48.5329
1504.8	48.3739
1505.07	48.1905
1505.32	48.0368
1505.58	47.8684
1505.84	47.7242
1506.1	47.5739
1506.36	47.4422
1506.62	47.312
1506.88	47.1948
1507.14	47.0861
1507.4	46.9846
1507.66	46.898
1507.92	46.8126
1508.18	46.7482
1508.44	46.6786
1508.7	46.6343
1508.96	46.5796
1509.22	46.5498
1509.48	46.5089
1509.73	46.4863
1509.99	46.4577
1510.25	46.4706
1510.51	46.4583
1510.77	46.4505
1511.03	46.448
1511.29	46.4464
1511.55	46.4561
1511.81	46.461
1512.07	46.4789
1512.33	46.4837
1512.59	46.5023
1512.85	46.5207
1513.11	46.5378
1513.36	46.552
1513.62	46.5654
1513.88	46.5725
1514.14	46.5745
1514.4	46.576
1514.66	46.4369
1514.92	46.3338
1515.18	46.2074
1515.44	46.0597
1515.69	45.4422
1515.95	45.2703
1516.21	45.0693
1516.47	44.971
1516.73	44.9271
1516.99	44.9332
1517.25	45.4744
1517.51	45.7442
1517.77	46.0947
1518.02	46.422
1518.28	46.6969
1518.54	46.9184
1518.8	46.5329
1519.06	45.5688
1519.32	45.2698
1519.58	45.1717
1519.83	45.6385
1520.09	45.1809
1520.35	44.4256
1520.61	44.0195
1520.87	43.8086
1521.13	43.7729
1521.39	43.9167
1521.64	44.2098
1521.9	44.5858
1522.16	45.0887
1522.42	45.7333
1522.68	46.5357
1522.94	46.9811
1523.2	46.8907
1523.45	46.7983
1523.71	46.7061
1523.97	46.6005
1524.23	46.5053
1524.49	46.4907
1524.74	46.3546
1525	46.244
1525.26	46.1005
1525.52	46.0407
1525.78	45.8737
1526.04	45.7307
1526.3	45.5603
1526.55	45.4147
1526.81	45.2327
1527.07	45.0807
1527.33	44.9071
1527.58	44.7563
1527.84	44.6074
1528.1	44.4684
1528.36	44.3582
1528.62	44.2432
1528.88	44.1515
1529.13	44.0791
1529.39	44.0546
1529.65	44.0503
1529.91	44.1465
1530.17	44.2117
1530.42	44.393
1530.68	44.6536
1530.94	44.9003
1531.2	45.1188
1531.45	45.383
1531.71	45.623
1531.97	45.8967
1532.23	46.1535
1532.48	46.4249
1532.74	46.6871
1533	46.9155
1533.26	47.1493
1533.52	46.743
1533.77	46.5635
1534.03	46.2685
1534.29	45.8427
1534.55	45.0085
