#Acq. time (s)=	5
#Accumulations=	1
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Spectro (cm-¹)=	1400.01
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_221
#Remark=	
#Date=	19.05.2019 16:37
#Acquired=	19.05.2019 16:37:13
1261.44	37.0001
1261.72	36.6046
1262	36.2694
1262.27	36.0684
1262.55	35.8267
1262.83	35.6255
1263.1	35.4513
1263.38	35.3532
1263.65	35.2273
1263.93	35.1678
1264.21	35.0906
1264.48	35.0349
1264.76	35.0313
1265.04	35.0122
1265.31	35.0396
1265.59	35.0496
1265.87	35.0727
1266.14	35.1106
1266.42	35.1598
1266.69	35.2736
1266.97	35.2972
1267.25	35.3361
1267.52	35.5281
1267.8	35.6935
1268.07	35.8832
1268.35	36.0557
1268.63	36.2379
1268.9	36.4133
1269.18	36.5821
1269.45	36.7546
1269.73	36.9035
1270.01	37.062
1270.28	37.2089
1270.56	37.3127
1270.83	37.4533
1271.11	37.5061
1271.39	37.4881
1271.66	37.5059
1271.94	37.3505
1272.21	37.0934
1272.49	36.7424
1272.76	36.438
1273.04	36.0997
1273.31	35.7441
1273.59	35.4222
1273.87	35.0547
1274.14	34.8136
1274.42	34.5523
1274.69	34.2119
1274.97	34.1755
1275.24	34.4371
1275.52	34.685
1275.8	34.8755
1276.07	35.1296
1276.35	35.4493
1276.62	35.7159
1276.9	35.9477
1277.17	36.1993
1277.45	36.4099
1277.72	36.6029
1278	36.6107
1278.27	36.6525
1278.55	36.49
1278.82	36.309
1279.1	36.0271
1279.37	35.7564
1279.65	35.5043
1279.92	35.2315
1280.2	34.9621
1280.48	34.6867
1280.75	34.4574
1281.03	34.2246
1281.3	34.0075
1281.58	33.8565
1281.85	33.6006
1282.13	33.8477
1282.4	34.1177
1282.68	34.3979
1282.95	34.716
1283.23	35.0614
1283.5	35.3848
1283.78	35.7164
1284.05	36.0919
1284.33	36.3882
1284.6	36.614
1284.88	36.8959
1285.15	37.1486
1285.43	37.0621
1285.7	36.981
1285.97	36.8746
1286.25	36.7602
1286.52	36.6163
1286.8	36.4869
1287.07	36.3311
1287.35	36.1788
1287.62	36.0231
1287.9	35.8604
1288.17	35.7059
1288.45	35.5428
1288.72	35.3789
1289	35.2789
1289.27	35.1875
1289.55	35.0721
1289.82	35.0919
1290.09	35.2268
1290.37	35.3884
1290.64	35.5169
1290.92	35.7136
1291.19	35.9502
1291.47	36.1476
1291.74	36.3906
1292.02	36.6202
1292.29	36.8501
1292.56	37.0833
1292.84	37.2863
1293.11	37.4555
1293.39	37.601
1293.66	37.5023
1293.94	37.5484
1294.21	37.3584
1294.48	37.1584
1294.76	36.9514
1295.03	36.649
1295.31	36.3641
1295.58	36.0953
1295.86	35.7916
1296.13	35.5355
1296.4	35.2707
1296.68	35.0392
1296.95	34.8383
1297.23	34.7085
1297.5	34.7874
1297.77	34.9911
1298.05	35.2734
1298.32	35.5876
1298.6	35.9444
1298.87	36.3268
1299.14	36.7188
1299.42	37.0894
1299.69	37.4126
1299.96	37.7539
1300.24	38.0447
1300.51	38.3078
1300.79	38.4208
1301.06	38.2422
1301.33	38.0599
1301.61	37.8253
1301.88	37.5636
1302.16	37.2992
1302.43	37.0372
1302.7	36.7601
1302.98	36.5006
1303.25	36.2713
1303.52	36.0694
1303.8	35.8793
1304.07	35.9862
1304.34	36.1287
1304.62	36.3754
1304.89	36.6319
1305.16	36.9173
1305.44	37.2562
1305.71	37.7432
1305.98	38.024
1306.26	38.2521
1306.53	38.4423
1306.8	38.6243
1307.08	38.7725
1307.35	38.9267
1307.63	38.8947
1307.9	38.9314
1308.17	38.9543
1308.44	38.9725
1308.72	38.9963
1308.99	39.0368
1309.26	39.0841
1309.54	39.155
1309.81	39.2177
1310.08	39.3116
1310.36	39.4917
1310.63	39.6299
1310.9	39.748
1311.18	39.8862
1311.45	40.0022
1311.72	40.1354
1312	40.251
1312.27	40.3867
1312.54	40.5062
1312.81	40.6471
1313.09	40.7837
1313.36	40.9386
1313.63	41.0992
1313.91	41.2742
1314.18	41.4697
1314.45	41.6574
1314.72	41.8832
1315	42.1072
1315.27	42.3328
1315.54	42.589
1315.82	42.8684
1316.09	43.1086
1316.36	43.3771
1316.63	43.7038
1316.91	43.9738
1317.18	44.2322
1317.45	44.5239
1317.72	44.8131
1318	45.1308
1318.27	45.456
1318.54	45.8085
1318.82	46.1808
1319.09	46.5819
1319.36	47.013
1319.63	47.4745
1319.9	47.9744
