#Acq. time (s)=	10
#Accumulations=	1
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Spectro (cm-¹)=	1500.02
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_126
#Remark=	
#Date=	19.05.2019 06:48
#Acquired=	19.05.2019 06:48:21
1364.14	711.785
1364.41	707.97
1364.68	704.469
1364.95	700.836
1365.22	697.16
1365.49	693.291
1365.76	689.481
1366.04	685.706
1366.31	681.928
1366.58	678.235
1366.85	674.556
1367.12	670.974
1367.39	667.404
1367.66	663.897
1367.93	660.361
1368.2	656.922
1368.47	653.431
1368.74	649.948
1369.01	646.53
1369.29	643.135
1369.56	639.799
1369.83	636.492
1370.1	633.223
1370.37	630.028
1370.64	626.808
1370.91	623.668
1371.18	620.768
1371.45	617.983
1371.72	615.268
1371.99	612.878
1372.26	610.487
1372.53	608.02
1372.8	605.603
1373.07	603.198
1373.34	600.801
1373.62	598.184
1373.89	595.679
1374.16	593.041
1374.43	590.462
1374.7	587.895
1374.97	585.345
1375.24	582.734
1375.51	580.041
1375.78	577.386
1376.05	574.869
1376.32	572.954
1376.59	571.305
1376.86	569.795
1377.13	568.488
1377.4	567.314
1377.67	566.205
1377.94	565.302
1378.21	564.34
1378.48	563.302
1378.75	562.012
1379.02	560.457
1379.29	558.542
1379.56	556.478
1379.83	554.141
1380.1	551.737
1380.37	549.09
1380.64	546.319
1380.91	543.449
1381.18	540.563
1381.45	537.76
1381.72	535.266
1381.99	532.972
1382.26	530.782
1382.53	528.837
1382.8	527.043
1383.07	525.509
1383.34	524.201
1383.61	523.25
1383.88	522.615
1384.15	522.144
1384.42	521.931
1384.69	521.829
1384.96	521.785
1385.23	521.643
1385.5	521.291
1385.77	520.666
1386.04	519.641
1386.31	518.181
1386.57	516.295
1386.85	514.265
1387.11	511.807
1387.38	509.42
1387.65	507.162
1387.92	505.136
1388.19	503.481
1388.46	502.234
1388.73	501.112
1389	500.615
1389.27	500.584
1389.54	500.703
1389.81	501.059
1390.08	501.513
1390.35	501.844
1390.62	502.228
1390.89	502.623
1391.16	502.982
1391.43	503.397
1391.69	503.465
1391.96	503.558
1392.23	503.535
1392.5	503.482
1392.77	503.536
1393.04	504.052
1393.31	504.616
1393.58	505.241
1393.85	506.024
1394.12	506.711
1394.39	506.922
1394.65	506.003
1394.92	505.13
1395.19	504.04
1395.46	503.033
1395.73	502.418
1396	502.391
1396.27	502.853
1396.54	503.35
1396.81	504.398
1397.07	505.764
1397.34	507.516
1397.61	509.271
1397.88	511.081
1398.15	513.003
1398.42	515.004
1398.69	517.025
1398.96	519.181
1399.23	521.33
1399.49	523.399
1399.76	525.181
1400.03	526.019
1400.3	526.936
1400.57	527.639
1400.84	528.386
1401.11	529.062
1401.37	528.687
1401.64	527.98
1401.91	527.003
1402.18	526.146
1402.45	525.752
1402.72	525.357
1402.98	525.16
1403.25	525.009
1403.52	524.908
1403.79	524.871
1404.06	524.902
1404.33	525.072
1404.6	525.38
1404.86	525.709
1405.13	525.915
1405.4	525.977
1405.67	525.361
1405.94	524.03
1406.21	522.775
1406.47	522.19
1406.74	521.7
1407.01	521.324
1407.28	521.091
1407.55	520.939
1407.81	521.019
1408.08	521.62
1408.35	521.454
1408.62	520.606
1408.89	519.187
1409.15	517.14
1409.42	515.409
1409.69	515.323
1409.96	514.671
1410.23	512.801
1410.49	510.68
1410.76	508.334
1411.03	505.803
1411.3	503.152
1411.57	500.485
1411.83	497.769
1412.1	494.939
1412.37	491.999
1412.64	488.962
1412.91	485.939
1413.17	482.816
1413.44	479.728
1413.71	476.591
1413.98	473.258
1414.24	470.036
1414.51	468.149
1414.78	466.636
1415.05	465.129
1415.31	463.106
1415.58	461.062
1415.85	460.856
1416.12	459.348
1416.38	456.914
1416.65	453.883
1416.92	450.836
1417.19	446.972
1417.45	441.209
1417.72	437.021
1417.99	433.327
1418.26	429.592
1418.52	426.423
1418.79	424.005
1419.06	422.837
1419.33	422.308
1419.59	421.201
1419.86	420.159
1420.13	420.143
1420.4	418.899
1420.66	417.271
1420.93	415.418
1421.2	413.305
1421.46	411.053
1421.73	408.766
1422	406.393
1422.27	403.977
1422.53	401.595
1422.8	399.124
