#Acq. time (s)=	10
#Accumulations=	1
#Range=	Off
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Spectro (cm-¹)=	1360
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_76
#Remark=	
#Date=	19.05.2019 00:54
#Acquired=	19.05.2019 00:54:01
1257.24	177.078
1257.52	177.031
1257.8	176.975
1258.07	176.81
1258.35	176.659
1258.63	176.512
1258.9	176.372
1259.18	176.176
1259.45	176.033
1259.73	176.063
1260.01	176.025
1260.28	176.102
1260.56	176.273
1260.83	176.668
1261.11	177.087
1261.38	177.432
1261.66	177.882
1261.94	178.273
1262.21	178.611
1262.49	178.913
1262.76	179.209
1263.04	179.241
1263.32	179.319
1263.59	179.521
1263.87	179.293
1264.14	179.033
1264.42	178.75
1264.69	178.32
1264.97	177.985
1265.24	177.581
1265.52	177.211
1265.8	176.711
1266.07	176.626
1266.35	176.705
1266.62	176.898
1266.9	177.189
1267.17	177.478
1267.45	177.757
1267.72	178.054
1268	178.3
1268.27	178.649
1268.55	178.85
1268.83	179.038
1269.1	179.217
1269.38	179.043
1269.65	179.012
1269.93	178.997
1270.2	178.983
1270.48	178.985
1270.75	178.964
1271.03	178.974
1271.3	178.957
1271.58	178.979
1271.85	179.003
1272.13	179.029
1272.4	179.15
1272.68	179.219
1272.95	179.216
1273.23	179.215
1273.5	179.18
1273.78	179.146
1274.05	179.081
1274.33	179.016
1274.6	178.867
1274.88	178.778
1275.15	178.709
1275.43	178.591
1275.7	178.554
1275.98	178.643
1276.25	178.655
1276.53	178.626
1276.8	178.731
1277.08	178.851
1277.35	178.976
1277.63	179.11
1277.9	179.238
1278.18	179.376
1278.45	179.509
1278.72	179.642
1279	179.759
1279.27	179.865
1279.55	179.962
1279.82	180.052
1280.1	180.122
1280.37	180.184
1280.65	180.096
1280.92	180.075
1281.2	180.005
1281.47	179.898
1281.74	179.778
1282.02	179.754
1282.29	179.457
1282.57	179.143
1282.84	178.785
1283.12	178.384
1283.39	178.004
1283.66	177.704
1283.94	177.394
1284.21	177.136
1284.49	176.97
1284.76	176.83
1285.04	177.374
1285.31	177.773
1285.58	178.173
1285.86	178.607
1286.13	179.146
1286.41	179.702
1286.68	180.395
1286.95	181.065
1287.23	181.473
1287.5	181.385
1287.78	180.849
1288.05	180.253
1288.32	179.635
1288.6	179.111
1288.87	178.64
1289.15	178.391
1289.42	178.3
1289.69	178.229
1289.97	178.215
1290.24	178.22
1290.52	178.268
1290.79	178.263
1291.06	178.354
1291.34	178.552
1291.61	178.739
1291.89	178.885
1292.16	179.296
1292.43	179.813
1292.71	180.299
1292.98	180.861
1293.25	181.398
1293.53	181.939
1293.8	182.462
1294.07	182.959
1294.35	183.428
1294.62	183.786
1294.89	184.028
1295.17	183.853
1295.44	183.603
1295.72	183.254
1295.99	182.904
1296.26	182.594
1296.54	182.318
1296.81	182.039
1297.08	181.827
1297.36	181.922
1297.63	181.972
1297.9	182.065
1298.18	182.197
1298.45	182.35
1298.72	182.544
1298.99	182.753
1299.27	183.017
1299.54	183.293
1299.82	183.579
1300.09	183.886
1300.36	184.314
1300.63	184.755
1300.91	185.219
1301.18	185.672
1301.45	186.153
1301.73	186.59
1302	187.071
1302.27	187.449
1302.55	187.882
1302.82	187.93
1303.09	187.598
1303.37	187.32
1303.64	187.389
1303.91	187.439
1304.18	187.567
1304.46	187.691
1304.73	187.884
1305	188.276
1305.28	188.559
1305.55	188.874
1305.82	189.17
1306.09	189.518
1306.37	190.016
1306.64	190.194
1306.91	190.402
1307.18	190.541
1307.46	190.715
1307.73	190.812
1308	190.888
1308.27	191.002
1308.55	191.093
1308.82	191.229
1309.09	191.309
1309.37	191.565
1309.64	191.809
1309.91	192.092
1310.18	192.386
1310.45	192.691
1310.73	193.282
1311	193.692
1311.27	194.086
1311.54	194.454
1311.82	194.82
1312.09	195.13
1312.36	195.452
1312.63	195.694
1312.91	195.96
1313.18	196.02
1313.45	195.98
1313.72	195.835
1314	195.6
1314.27	195.32
1314.54	195.129
1314.81	194.959
1315.08	194.92
1315.36	195.721
1315.63	196.678
1315.9	197.971
1316.17	199.322
1316.44	200.715
1316.72	201.961
1316.99	203.2
1317.26	204.435
1317.53	205.635
1317.8	206.844
1318.08	208.02
1318.35	209.204
1318.62	210.389
1318.89	211.575
1319.16	212.815
1319.44	214.067
1319.71	215.365
1319.98	216.694
1320.25	218.048
1320.52	219.284
1320.79	220.593
1321.07	222.023
1321.34	223.602
1321.61	225.506
1321.88	228.37
1322.15	231.204
1322.43	234.167
1322.7	236.609
1322.97	238.894
1323.24	241.61
1323.51	244.548
1323.78	247.456
1324.05	251.375
1324.33	254.926
1324.6	259.566
1324.87	265.49
1325.14	270.228
1325.41	275.664
1325.68	281.67
1325.95	288.563
1326.23	296.253
1326.5	305.348
1326.77	315.672
1327.04	330.407
1327.31	342.729
1327.58	358.266
1327.85	375.919
1328.13	395.589
1328.4	420.149
1328.67	449.062
1328.94	484.402
1329.21	533.093
1329.48	586.78
1329.75	645.417
1330.02	715.401
1330.29	806.088
1330.56	927.229
1330.84	1093.65
1331.11	1288.71
1331.38	1531.24
1331.65	1819.77
1331.92	2142.02
1332.19	2495.65
1332.46	2868.02
1332.73	3170.1
1333	3353.21
1333.27	3442.02
1333.55	3396.5
1333.82	3227.61
1334.09	3036.02
1334.36	2858.84
1334.63	2690.94
1334.9	2524.11
1335.17	2370.63
1335.44	2242.79
1335.71	2124.13
1335.98	2019.19
1336.25	1922.08
1336.52	1836.41
1336.8	1759
1337.07	1690.33
1337.34	1628.47
1337.61	1573.54
1337.88	1525.49
1338.15	1480.09
1338.42	1442.19
1338.69	1402.65
1338.96	1370.23
1339.23	1342.99
1339.5	1318.35
1339.77	1298
1340.04	1281.35
1340.31	1266.93
1340.58	1255.68
1340.85	1245.46
1341.12	1236.87
1341.39	1229.64
1341.66	1223.71
1341.93	1220.13
1342.2	1217.18
1342.47	1215.13
1342.74	1215.92
1343.02	1217.02
1343.28	1220.47
1343.55	1225.2
1343.83	1233.31
1344.1	1240.01
1344.37	1251.8
1344.64	1265.53
1344.91	1280.17
1345.18	1295.2
1345.45	1310.56
1345.72	1325.48
1345.99	1340.35
1346.26	1352.27
1346.53	1365.14
1346.8	1372.36
1347.07	1377.73
1347.34	1378.5
1347.61	1374.49
1347.88	1370.3
1348.15	1353.21
1348.41	1349.89
1348.69	1343.57
1348.95	1342.68
1349.22	1334.3
1349.49	1321.42
1349.76	1281.26
1350.03	1181.54
1350.3	1067.06
1350.57	951.374
1350.84	840.344
1351.11	738.285
1351.38	647.699
1351.65	573.688
1351.92	507.656
1352.19	458.962
1352.46	416.205
1352.73	383.903
1353	358.634
1353.27	343.164
1353.54	323.651
1353.81	303.881
1354.08	290.215
1354.35	279.416
1354.62	271.342
1354.89	264.118
1355.15	257.256
1355.42	251.814
1355.69	246.869
1355.96	242.236
1356.23	237.689
1356.5	233.497
1356.77	229.742
1357.04	226.69
1357.31	224.056
1357.58	221.928
1357.85	219.934
1358.12	217.383
1358.39	214.615
1358.66	212.1
1358.92	210.343
1359.19	208.821
1359.46	207.499
1359.73	206.366
1360	205.367
1360.27	204.506
1360.54	203.8
1360.81	203.208
1361.08	202.332
1361.35	201.394
1361.61	200.423
1361.88	199.398
1362.15	198.462
1362.42	197.504
1362.69	196.637
1362.96	195.722
1363.23	194.879
1363.5	194.061
1363.77	193.366
1364.03	192.803
1364.3	192.542
1364.57	192.604
1364.84	192.97
1365.11	194.121
1365.38	193.994
1365.65	194.476
1365.92	191.037
1366.18	191.445
1366.45	193.731
1366.72	198.226
1366.99	195.182
1367.26	191.323
1367.53	188.328
1367.8	186.091
1368.06	184.413
1368.33	183.033
1368.6	181.702
1368.87	180.713
1369.14	180.939
1369.41	181.191
1369.67	181.743
1369.94	182.527
1370.21	183.733
1370.48	184.993
1370.75	185.729
1371.02	186.381
1371.28	186.879
1371.55	187.491
1371.82	187.944
1372.09	188.158
1372.36	187.458
1372.63	187.005
1372.89	186.539
1373.16	186.22
1373.43	186.107
1373.7	185.904
1373.97	185.476
1374.23	184.282
1374.5	183.556
1374.77	182.977
1375.04	182.714
1375.31	182.843
1375.57	183.325
1375.84	184.162
1376.11	185.416
1376.38	186.117
1376.65	186.157
1376.91	186.059
1377.18	185.884
1377.45	185.729
1377.72	185.488
1377.98	185.204
1378.25	184.958
1378.52	184.712
1378.79	184.545
1379.06	184.51
1379.32	184.782
1379.59	184.561
1379.86	184.297
1380.13	184.046
1380.39	184.007
1380.66	183.942
1380.93	183.849
1381.2	183.656
1381.46	183.387
1381.73	182.828
1382	181.954
1382.27	181.086
1382.54	180.345
1382.8	179.808
1383.07	179.388
1383.34	179.205
1383.6	179.192
1383.87	179.301
1384.14	179.458
1384.41	179.595
1384.67	179.836
1384.94	180.063
1385.21	180.299
1385.48	180.461
1385.74	180.551
1386.01	180.505
1386.28	180.517
1386.54	180.016
1386.81	179.48
1387.08	178.948
1387.35	178.455
1387.61	178.127
1387.88	177.879
1388.15	177.747
1388.41	177.705
1388.68	177.829
1388.95	178.013
1389.22	178.464
1389.48	178.968
1389.75	179.754
1390.02	180.568
1390.28	181.467
1390.55	182.054
1390.82	181.916
1391.08	182.321
1391.35	182.758
1391.62	183.14
1391.89	183.571
1392.15	183.934
1392.42	184.178
1392.68	183.942
1392.95	183.73
1393.22	183.508
1393.49	183.445
1393.75	183.368
1394.02	183.436
1394.29	183.528
1394.55	183.721
1394.82	183.951
1395.08	184.155
1395.35	184.339
1395.62	184.163
1395.89	183.858
1396.15	183.408
1396.42	183.096
1396.68	182.617
1396.95	181.991
1397.22	181.277
1397.48	180.488
1397.75	179.766
1398.02	179.232
1398.28	178.887
1398.55	179.076
1398.82	179.591
1399.08	179.984
1399.35	180.387
1399.62	180.612
1399.88	181.053
1400.15	182.901
1400.41	186.589
1400.68	185.581
1400.95	183.829
1401.21	182.299
1401.48	182.546
1401.74	184.232
1402.01	185.103
1402.28	185.669
1402.54	186.283
1402.81	185.382
1403.07	185
1403.34	183.832
1403.61	182.787
1403.87	181.805
1404.14	180.88
1404.4	179.917
1404.67	179.103
1404.94	178.475
1405.2	178.036
1405.47	178.092
1405.73	178.425
1406	178.911
1406.27	179.524
1406.53	180.107
1406.8	180.623
1407.06	181.325
1407.33	182.096
1407.6	182.82
1407.86	183.404
1408.13	183.628
1408.39	183.549
1408.66	182.893
1408.92	182.196
1409.19	181.547
1409.46	180.948
1409.72	180.402
1409.99	179.942
1410.25	179.582
1410.52	179.313
1410.78	179.053
1411.05	179.095
1411.31	179.246
1411.58	179.471
1411.84	179.819
1412.11	180.165
1412.38	180.584
1412.64	180.964
1412.91	181.352
1413.17	181.711
1413.44	181.853
1413.7	181.981
1413.97	182.027
1414.23	182.002
1414.5	181.93
1414.76	181.789
1415.03	181.658
1415.29	181.349
1415.56	181.046
1415.82	180.554
1416.09	180.093
1416.35	179.783
1416.62	179.829
1416.88	180.381
1417.15	180.589
1417.42	180.713
1417.68	180.823
1417.94	180.868
1418.21	180.703
1418.47	180.469
1418.74	180.292
1419.01	180.416
1419.27	180.496
1419.53	180.547
1419.8	180.41
1420.06	180.163
1420.33	179.739
1420.59	179.057
1420.86	178.473
1421.12	178.284
1421.39	178.025
1421.65	177.661
1421.92	177.287
1422.18	177.042
1422.45	176.832
1422.71	176.72
1422.98	176.638
1423.24	176.739
1423.51	176.879
1423.77	176.981
1424.04	177.103
1424.3	177.173
1424.56	177.374
1424.83	177.686
1425.09	178.062
1425.36	178.536
1425.62	178.953
1425.89	179.321
1426.15	179.722
1426.42	180.034
1426.68	180.242
1426.94	180.441
1427.21	180.593
1427.47	180.703
1427.74	180.804
1428	180.784
1428.27	180.619
1428.53	180.4
1428.79	180.147
1429.06	179.871
1429.32	179.588
1429.59	179.26
1429.85	178.918
1430.12	178.501
1430.38	178.295
1430.64	178.119
1430.91	177.971
1431.17	178.12
1431.44	178.137
1431.7	178.19
1431.96	178.1
1432.23	177.961
1432.49	177.731
1432.76	177.549
1433.02	177.291
1433.29	177.013
1433.55	176.606
1433.81	176.297
1434.08	176.034
1434.34	175.838
1434.6	175.702
1434.87	175.619
1435.13	175.614
1435.4	175.673
1435.66	176.009
1435.92	176.39
1436.19	176.868
1436.45	177.336
1436.71	177.911
1436.98	177.945
1437.24	177.772
1437.51	177.564
1437.77	177.693
1438.03	177.82
1438.3	178.014
1438.56	178.259
1438.82	178.503
1439.09	178.764
1439.35	179.012
1439.61	179.214
1439.88	179.431
1440.14	179.54
1440.4	179.717
1440.67	179.815
1440.93	179.93
1441.2	180.039
1441.46	180.115
1441.72	180.208
1441.98	180.173
1442.25	180.161
1442.51	180.031
1442.77	179.802
1443.04	179.584
1443.3	179.218
1443.57	179.125
1443.83	179.073
1444.09	179.556
1444.35	179.552
1444.62	179.473
1444.88	179.385
1445.14	179.298
1445.41	179.205
1445.67	179.151
1445.93	179.073
1446.2	179.092
1446.46	179.048
1446.72	179.027
1446.98	178.925
1447.25	178.886
1447.51	178.697
1447.77	178.611
1448.04	178.656
1448.3	178.748
1448.56	178.875
1448.83	179.022
1449.09	179.116
1449.35	179.207
1449.61	179.265
1449.88	179.256
1450.14	179.255
1450.4	179.024
1450.67	178.491
1450.93	177.975
1451.19	177.537
1451.45	177.069
1451.72	176.684
1451.98	176.303
1452.24	176.017
1452.5	175.961
1452.77	175.931
1453.03	176.003
1453.29	176.307
1453.55	176.688
1453.82	177.29
1454.08	177.936
1454.34	178.563
1454.6	179.197
1454.87	179.784
1455.13	180.274
1455.39	180.184
1455.65	179.693
1455.92	179.071
1456.18	178.711
1456.44	178.551
1456.7	178.411
1456.96	178.316
1457.23	178.228
1457.49	178.177
1457.75	178.132
1458.01	178.115
1458.28	178.106
1458.54	178.183
1458.8	178.235
1459.06	178.37
1459.32	178.346
1459.59	178.631
1459.85	178.919
1460.11	179.21
1460.37	179.515
1460.64	179.789
1460.9	180.036
1461.16	180.266
1461.42	180.468
1461.68	180.628
1461.94	180.766
1462.21	180.917
1462.47	180.94
1462.73	180.624
1462.99	180.113
1463.26	179.441
1463.52	178.88
1463.78	178.254
1464.04	177.669
1464.3	177.069
1464.56	176.501
1464.83	175.966
1465.09	175.449
1465.35	175.451
1465.61	175.302
1465.87	175.23
1466.13	175.223
1466.4	175.37
1466.66	175.532
1466.92	175.832
1467.18	176.159
1467.44	176.543
1467.7	176.93
1467.96	177.075
1468.23	176.752
1468.49	176.26
1468.75	175.965
1469.01	175.732
1469.27	175.607
1469.53	175.552
1469.8	175.517
1470.06	175.897
1470.32	176.448
1470.58	177.049
1470.84	177.667
1471.1	178.102
1471.36	178.598
1471.62	179.058
1471.89	179.598
1472.15	180.178
1472.41	180.739
1472.67	181.285
1472.93	181.803
1473.19	181.976
1473.45	182.247
1473.71	182.31
1473.97	182.274
1474.24	182.132
1474.5	181.955
1474.76	181.748
1475.02	181.537
1475.28	181.322
1475.54	181.096
1475.8	180.867
1476.06	180.63
1476.32	180.418
1476.59	180.197
1476.85	180.023
1477.11	179.833
1477.37	179.745
1477.63	179.649
1477.89	179.559
1478.15	179.463
1478.41	179.395
1478.67	179.322
1478.93	179.272
1479.19	179.109
1479.45	179.067
1479.72	179.102
1479.98	179.142
1480.24	179.25
1480.5	179.417
1480.76	179.568
1481.02	179.767
1481.28	179.975
1481.54	180.168
1481.8	180.387
1482.06	180.591
1482.32	180.813
1482.58	181.027
1482.84	181.244
1483.1	181.446
1483.36	181.649
1483.62	181.83
1483.88	181.984
1484.14	181.806
1484.4	181.846
1484.66	181.89
1484.92	182.001
1485.18	181.915
1485.44	181.78
1485.71	181.62
1485.97	181.435
1486.23	181.265
1486.49	181.068
1486.75	180.943
1487.01	180.826
1487.27	180.787
1487.53	180.795
1487.79	181.359
1488.05	181.882
1488.31	182.437
1488.57	183.001
1488.83	183.623
1489.09	184.222
1489.35	184.688
1489.61	184.565
1489.87	183.772
1490.13	183.022
1490.39	182.246
1490.65	181.56
1490.91	180.972
1491.17	180.528
1491.43	180.227
1491.69	180.095
1491.95	180.094
1492.21	180.199
1492.47	180.364
1492.73	180.587
1492.99	180.836
1493.25	181.176
1493.51	181.528
1493.76	181.988
1494.02	182.43
1494.28	182.939
1494.54	183.34
1494.8	183.684
1495.06	183.953
1495.32	184.143
1495.58	184.217
