1310.4	74.5992
1311.49	73.8792
1312.58	72.4493
1313.66	71.6778
1314.75	71.8536
1315.84	72.5309
1316.92	73.2644
1318.01	74.0312
1319.1	74.0813
1320.18	74.396
1321.27	74.718
1322.35	75.3078
1323.44	75.0407
1324.53	75.6854
1325.61	75.4989
1326.7	75.6302
1327.78	75.9181
1328.87	76.541
1329.95	77.5225
1331.03	79.0728
1332.12	81.0519
1333.2	84.6917
1334.29	89.7482
1335.37	96.1376
1336.45	105.339
1337.54	117.508
1338.62	170.84
1339.7	270.019
1340.79	350.758
1341.87	414.646
1342.95	445.612
1344.03	409.766
1345.12	371.449
1346.2	334.314
1347.28	302.209
1348.36	275.021
1349.44	255.784
1350.52	241.226
1351.6	229.907
1352.69	202.822
1353.77	204.399
1354.85	192.109
1355.93	182.902
1357.01	175.424
1358.09	169.39
1359.17	163.763
1360.25	159.329
1361.33	155.984
1362.41	152.866
1363.48	149.685
1364.56	147.151
1365.64	144.054
1366.72	141.712
1367.8	139.886
1368.88	138.145
1369.96	136.405
1371.03	134.686
1372.11	132.956
1373.19	131.159
1374.27	127.431
1375.34	125.447
1376.42	123.564
1377.5	121.64
1378.58	119.524
1379.65	117.604
1380.73	116.071
1381.81	114.846
1382.88	114.036
1383.96	113.109
1385.03	112.513
1386.11	112.569
1387.18	112.128
1388.26	111.801
1389.33	111.66
1390.41	111.373
1391.48	110.953
1392.56	110.506
1393.63	109.916
1394.71	109.33
1395.78	108.876
1396.85	108.332
1397.93	107.48
1399	106.337
1400.08	105.449
1401.15	104.52
1402.22	103.415
1403.29	102.338
1404.37	101.13
1405.44	99.9367
1406.51	99.0387
1407.58	98.2564
1408.66	97.6705
1409.73	97.3756
1410.8	97.5194
1411.87	97.6317
1412.94	97.7535
1414.01	97.9919
1415.09	98.0568
1416.16	98.1758
1417.23	98.0993
1418.3	98.0392
1419.37	98.0138
1420.44	97.684
1421.51	97.3668
1422.58	96.8195
1423.65	96.5546
1424.72	96.7155
1425.79	96.6451
1426.86	96.3572
1427.92	96.0034
1428.99	95.4595
1430.06	94.8548
1431.13	94.311
1432.2	94.0522
1433.27	93.7299
1434.33	93.3205
1435.4	93.1365
1436.47	92.8639
1437.54	92.379
1438.61	92.0676
1439.67	91.8824
1440.74	91.7925
1441.81	91.3605
1442.87	91.2274
1443.94	90.961
1445.01	91.0641
1446.07	90.9921
1447.14	91.2824
1448.2	90.9518
1449.27	90.0368
1450.33	88.8805
1451.4	87.8982
1452.46	87.4074
1453.53	87.3158
1454.59	87.4809
1455.66	87.5894
1456.72	87.9834
1457.79	88.5531
1458.85	89.3302
1459.92	90.2103
1460.98	90.8749
1462.04	91.3857
1463.11	90.4947
1464.17	90.2073
1465.23	90.2549
1466.3	90.3977
1467.36	90.3462
1468.42	90.2732
1469.48	90.243
1470.55	90.111
1471.61	90.0301
1472.67	89.7825
1473.73	89.5724
1474.79	89.3447
1475.86	89.2648
1476.92	89.3018
1477.98	89.2926
1479.04	89.6388
1480.1	89.7736
1481.16	89.9846
1482.22	89.914
1483.28	89.6517
1484.34	89.4992
1485.4	89.8092
1486.46	89.7635
1487.52	89.4268
1488.58	88.9602
1489.64	88.4473
1490.7	87.867
1491.76	87.3332
1492.82	86.7233
1493.87	86.3403
1494.93	86.2505
1495.99	86.4811
1497.05	86.7998
1498.11	87.2927
1499.16	87.6824
1500.22	88.2216
1501.28	89.0019
1502.34	89.1134
1503.39	88.9329
1504.45	88.7943
1505.51	88.4794
1506.56	88.4919
1507.62	88.1038
1508.68	87.7636
1509.73	87.6445
1510.79	87.5908
1511.84	87.5955
1512.9	87.828
1513.95	88.3258
1515.01	88.8173
1516.06	89.4429
1517.12	90.0865
1518.17	90.4463
1519.23	90.8505
1520.28	91.4076
1521.34	91.7451
1522.39	91.7924
1523.45	91.4965
1524.5	91.0561
1525.55	90.6511
1526.61	90.5229
1527.66	90.3233
1528.71	90.1876
1529.77	90.2547
1530.82	90.5491
1531.87	90.6393
1532.92	90.8194
1533.98	91.1256
1535.03	91.5546
1536.08	91.7977
1537.13	91.8756
1538.18	91.9515
1539.24	92.0114
1540.29	92.137
1541.34	92.3737
1542.39	92.344
1543.44	91.8583
1544.49	91.5192
1545.54	90.9824
1546.59	90.5176
1547.64	90.2917
1548.69	89.9044
1549.74	89.4075
1550.79	88.5314
1551.84	87.3132
1552.89	86.3363
1553.94	85.0402
1554.99	83.7774
1556.04	82.4978
1557.08	81.0329
1558.13	79.9713
1559.18	78.9908
1560.23	78.2178
1561.28	77.5757
1562.32	77.1251
1563.37	76.566
1564.42	76.3953
1565.47	76.3073
1566.51	75.9306
1567.56	75.6879
1568.61	75.423
1569.66	75.1581
1570.7	74.9448
1571.75	74.6899
1572.79	74.4475
1573.84	74.5731
1574.89	74.5297
1575.93	74.7084
1576.98	75.0099
1578.02	75.1891
1579.07	75.617
1580.11	76.2799
1581.16	76.8057
1582.2	77.1092
1583.25	77.2495
1584.29	77.3529
1585.34	76.9971
1586.38	76.6406
1587.42	76.2541
1588.47	76.0695
1589.51	75.9325
1590.55	76.003
1591.6	75.9223
1592.64	76.0595
1593.68	76.3343
1594.73	76.6887
1595.77	76.9607
1596.81	77.1483
1597.85	77.2908
1598.89	77.6527
1599.94	78.0851
1600.98	78.2745
1602.02	78.2636
1603.06	78.0718
1604.1	77.8566
1605.14	77.4361
1606.19	76.7941
1607.23	76.3759
1608.27	76.0986
1609.31	75.8768
1610.35	75.5898
1611.39	75.2898
1612.43	74.7104
1613.47	74.0662
1614.51	73.6499
1615.55	73.3268
1616.59	73.8609
1617.62	74.0985
1618.66	74.4567
1619.7	74.7287
1620.74	75.1101
1621.78	75.5628
1622.82	75.8925
1623.86	75.9748
1624.89	76.3368
1625.93	76.5678
1626.97	76.6856
1628.01	76.7188
1629.04	76.7715
1630.08	76.7181
1631.12	76.5587
1632.16	76.5271
1633.19	76.4126
1634.23	76.1908
1635.27	75.9693
1636.3	75.7139
1637.34	75.8264
1638.37	75.6748
1639.41	75.6634
1640.45	75.093
1641.48	75.3583
1642.52	75.8297
1643.55	76.8602
1644.59	76.8937
1645.62	76.6208
1646.66	75.9824
1647.69	75.2
1648.72	74.3985
1649.76	73.3969
1650.79	72.9713
1651.83	72.8218
1652.86	72.6495
1653.89	72.2578
1654.93	72.3539
1655.96	72.5431
1656.99	72.9931
1658.03	74.3489
1659.06	74.8508
1660.09	75.2303
1661.12	75.2316
1662.16	75.3504
1663.19	75.1406
1664.22	74.7697
1665.25	74.4671
1666.28	74.3578
1667.31	74.2498
1668.34	74.0052
1669.38	73.7516
1670.41	73.5525
1671.44	73.3174
1672.47	73.4594
1673.5	73.5319
1674.53	73.5447
1675.56	73.7278
1676.59	74.0242
1677.62	74.244
1678.65	74.5352
1679.68	74.7348
1680.71	74.9419
1681.74	75.1585
1682.76	75.4454
1683.79	75.6587
1684.82	76.1101
1685.85	76.5429
1686.88	77.1345
1687.91	77.4945
1688.94	77.8154
1689.96	78.1927
1690.99	78.6406
1692.02	79.1986
1693.05	79.4103
1694.07	79.1382
1695.1	78.6753
1696.13	78.2161
1697.15	77.7646
1698.18	77.3817
1699.21	76.9981
1700.23	76.5384
1701.26	76.1599
1702.29	75.7533
1703.31	75.5297
1704.34	75.5788
1705.36	75.8134
1706.39	75.8989
1707.41	75.9269
1708.44	76.0763
1709.46	76.0959
1710.49	76.1367
1711.51	76.2256
1712.54	76.1313
1713.56	75.4101
1714.58	74.5708
1715.61	73.8518
1716.63	73.5229
1717.66	72.783
