#Acq. time (s)=	20
#Accumulations=	1
#Range (cm-¹)=	50...4500
#Windows=	24
#Autofocus=	Off
#AutoExposure=	Off
#Spike filter=	Single accum. (Size=3)
#Delay time (s)=	0.1
#Binning=	1
#Readout mode=	Signal
#DeNoise=	Standard
#ICS correction=	On
#Dark correction=	Off
#Inst. Process=	Off
#Instrument=	LabRAM HR Evol
#Detector=	Synapse
#Objective=	x20SLWD
#Grating=	1800 gr/mm
#ND Filter=	100%
#Laser (nm)=	633 
#Hole=	150.001
#Range=	Visible
#Collection=	Microscope
#StageXY=	Marzhauser
#StageZ=	Marzhauser
#X (µm)=	0
#Y (µm)=	0
#Z (µm)=	0
#Project=	20190124
#Sample=	1-2
#Site=	
#Title=	D_17
#Remark=	
#Date=	18.05.2019 21:02
#Acquired=	18.05.2019 21:02:57
#Edit:Spike=	18.05.2019 21:08:02
#Edit:Spike=	18.05.2019 21:08:04
#Edit:Spike=	18.05.2019 21:08:06
#Edit:Spike=	18.05.2019 21:08:08
#Edit:Spike=	18.05.2019 21:08:09
#Edit:Spike=	18.05.2019 21:08:10
#Edit:Spike=	18.05.2019 21:08:11
#Edit:Spike=	18.05.2019 21:09:14
#Edit:Spike=	18.05.2019 21:09:15
#Edit:Spike=	18.05.2019 21:09:16
#Edit:Spike=	18.05.2019 21:09:17
#Edit:Spike=	18.05.2019 21:09:18
#Edit:Spike=	18.05.2019 21:10:03
#Edit:Spike=	18.05.2019 21:10:04
#Edit:Spike=	18.05.2019 21:11:22
52.2641	99.4481
52.6062	56.5003
52.9484	61.6699
53.2906	62.4077
53.6327	62.7876
53.9748	62.8482
54.3169	62.7014
54.659	62.3359
55.0011	61.7252
55.3431	60.9037
55.6852	59.831
56.0272	58.5798
56.3692	57.0628
56.7112	55.3972
57.0532	53.4194
57.3937	51.4231
57.7356	49.4325
58.0776	47.5134
58.4195	45.6718
58.7614	44.0205
59.1033	42.513
59.4452	41.132
59.7871	39.9185
60.1289	38.8793
60.4693	38.0133
60.8111	37.2379
61.1529	36.7486
61.4947	36.3482
61.8365	36.172
62.1782	36.2198
62.5185	36.3455
62.8602	36.5606
63.2019	36.8606
63.5436	37.2313
63.8853	37.6567
64.2255	38.1537
64.5671	38.6763
64.9088	39.0767
65.2504	39.4711
65.5905	39.91
65.9321	40.3378
66.2737	40.7321
66.6153	41.1576
66.9553	41.6124
67.2969	42.0287
67.6384	42.4463
67.9799	42.8602
68.3199	43.2826
68.6614	43.689
69.0028	44.0948
69.3428	44.4878
69.6842	44.8773
70.0257	45.2422
70.3671	45.6057
70.7069	45.9529
71.0483	46.2782
71.3897	46.5697
71.7295	46.8349
72.0709	47.0994
72.4107	47.3432
72.752	47.4947
73.0933	47.58
73.433	47.6094
73.7743	47.7152
74.1155	47.8446
74.4553	48.0487
74.7965	48.3133
75.1362	48.6524
75.4774	49.0825
75.8185	49.817
76.1582	50.6404
76.4993	51.5754
76.8389	52.6492
77.1801	53.8661
77.5196	55.2272
77.8607	56.7253
78.2018	58.3307
78.5413	60.1323
78.8824	62.0569
79.2219	64.1066
79.5629	66.339
79.9024	68.7145
80.2434	71.1203
80.5828	74.0283
80.9238	77.0125
81.2632	80.1037
81.6041	83.2387
81.9435	86.4119
82.2844	89.6678
82.6238	92.896
82.9631	95.6925
83.304	98.3717
83.6433	101.027
83.9841	103.544
84.3234	106.011
84.6642	108.379
85.0035	110.732
85.3427	113.001
85.6835	115.206
86.0227	117.386
86.3634	119.491
86.7026	121.555
87.0418	123.592
87.3825	125.62
87.7216	127.621
88.0622	129.634
88.4014	131.737
88.7405	133.853
89.0811	135.907
89.4201	138.043
89.7592	140.183
90.0998	142.404
90.4388	144.718
90.7778	147.421
91.1183	150.122
91.4573	152.637
91.7963	154.93
92.1367	154.812
92.4757	154.463
92.8146	153.731
93.1535	152.342
93.4939	150.469
93.8328	150.464
94.1717	152.047
94.5105	154.042
94.8509	156.24
95.1897	158.872
95.5285	160.599
95.8673	161.673
96.2076	161.244
96.5464	161.544
96.8851	161.851
97.2239	162.164
97.5626	162.477
97.9028	162.778
98.2415	163.079
98.5802	163.36
98.9189	163.674
99.2575	163.745
99.5961	163.75
99.9363	163.69
100.275	163.603
100.613	163.492
100.952	163.367
