939.032	50.4806
940.177	47.8278
941.323	47.2595
942.468	46.6076
943.614	46.2043
944.758	46.0104
945.903	45.9122
947.048	45.8763
948.193	45.85
949.336	45.7995
950.481	45.78
951.625	45.7721
952.768	45.8341
953.912	45.8614
955.055	45.8598
956.198	45.9855
957.341	46.021
958.484	46.0258
959.626	45.9293
960.769	45.9296
961.911	46.0402
963.053	46.1435
964.195	46.2573
965.337	46.3833
966.478	46.5096
967.62	46.6734
968.76	46.756
969.902	47.0217
971.043	47.0144
972.183	47.0125
973.324	46.8339
974.463	46.6107
975.604	46.2649
976.743	46.177
977.883	46.1143
979.022	46.1585
980.162	46.1945
981.3	46.2808
982.44	46.3304
983.578	46.4271
984.717	46.5287
985.854	46.7256
986.993	46.8471
988.131	47.0463
989.269	47.1759
990.406	47.3056
991.544	47.4053
992.681	47.4903
993.819	47.4515
994.955	47.4611
996.091	47.4978
997.228	47.5558
998.364	47.6198
999.501	47.6448
1000.64	47.6028
1001.77	47.5119
1002.91	47.3694
1004.04	47.1926
1005.18	46.7069
1006.31	46.5241
1007.45	46.3913
1008.58	46.2687
1009.72	46.2495
1010.85	46.197
1011.99	46.2089
1013.12	46.2419
1014.25	46.3257
1015.39	46.4626
1016.52	46.6511
1017.65	46.8526
1018.79	47.1546
1019.92	47.2871
1021.05	47.4353
1022.18	47.6997
1023.32	47.8495
1024.45	47.8913
1025.58	47.7535
1026.71	47.7323
1027.84	47.6938
1028.97	47.8154
1030.11	47.9436
1031.24	47.9333
1032.37	47.8661
1033.5	47.6265
1034.63	47.4736
1035.76	47.3386
1036.89	47.2501
1038.02	47.2191
1039.15	47.1119
1040.28	47.0441
1041.41	47.0175
1042.54	47.1301
1043.67	47.3273
1044.79	47.5571
1045.92	47.7991
1047.05	48.0508
1048.18	48.5346
1049.31	48.7804
1050.44	48.9886
1051.56	49.2079
1052.69	49.3599
1053.82	49.4878
1054.94	49.5525
1056.07	49.5744
1057.2	49.6095
1058.32	49.5187
1059.45	49.4335
1060.58	49.2773
1061.7	49.2917
1062.83	49.1386
1063.96	49.0179
1065.08	48.9197
1066.21	48.7214
1067.33	48.5703
1068.46	48.3535
1069.58	48.1992
1070.7	48.0724
1071.83	47.8498
1072.95	47.7561
1074.08	47.8464
1075.2	47.8503
1076.33	47.8068
1077.45	47.7341
1078.57	47.7304
1079.69	47.7671
1080.82	47.923
1081.94	48.0059
1083.06	48.1035
1084.19	48.2686
1085.31	48.4311
1086.43	48.6487
1087.55	48.8181
1088.67	48.9231
1089.79	49.0388
1090.92	49.1908
1092.04	49.3074
1093.16	49.5451
1094.28	49.6432
1095.4	49.6321
1096.52	49.6158
1097.64	49.4808
1098.76	49.305
1099.88	49.1155
1101	48.8857
1102.12	48.7247
1103.24	48.5596
1104.36	48.5201
1105.48	48.3725
1106.59	48.167
1107.71	48.0078
1108.83	47.8704
1109.95	47.697
1111.07	47.582
1112.19	47.5225
1113.3	47.6497
1114.42	47.827
1115.54	48.0305
1116.66	48.3417
1117.77	48.602
1118.89	48.9065
1120.01	49.3195
1121.12	49.7372
1122.24	50.07
1123.35	50.3397
1124.47	50.5741
1125.59	50.7518
1126.7	50.8237
1127.82	50.6829
1128.93	50.3563
1130.05	50.159
1131.16	49.9312
1132.28	49.7565
1133.39	49.4794
1134.51	49.2573
1135.62	49.0522
1136.73	48.9737
1137.85	49.0164
1138.96	49.0054
1140.07	48.9499
1141.19	48.97
1142.3	49.0047
1143.41	49.0685
1144.53	49.0281
1145.64	49.1046
1146.75	49.2156
1147.86	49.58
1148.97	50.0022
1150.09	49.8382
1151.2	49.8276
1152.31	49.7978
1153.42	49.8207
1154.53	49.8049
1155.64	49.7819
1156.75	49.8412
1157.86	50.025
1158.97	50.1915
1160.08	50.3153
1161.19	50.4286
1162.3	50.4747
1163.41	50.4363
1164.52	50.335
1165.63	50.299
1166.74	50.3953
1167.85	50.4275
1168.96	50.3863
1170.07	50.43
1171.17	50.4182
1172.28	50.4099
1173.39	50.416
1174.5	50.4495
1175.61	50.4382
1176.71	50.4254
1177.82	50.4689
1178.93	50.5733
1180.04	50.6368
1181.14	50.7238
1182.25	50.8578
1183.36	51.0402
1184.46	51.1844
1185.57	51.286
1186.67	51.3088
1187.78	51.3271
1188.88	51.3515
1189.99	51.297
1191.09	51.207
1192.2	51.1553
1193.3	50.9614
1194.41	50.6384
1195.51	50.3334
1196.62	50.1201
1197.72	49.9182
1198.83	49.7483
1199.93	49.6027
1201.03	49.456
1202.14	49.4137
1203.24	49.3813
1204.34	49.4178
1205.45	49.5528
1206.55	49.7626
1207.65	50.0017
1208.75	50.2755
1209.86	50.6224
1210.96	50.8221
1212.06	51.0026
1213.16	50.9715
1214.26	50.9824
1215.36	52.1252
1216.46	51.8195
1217.57	51.0696
1218.67	50.1983
1219.77	49.0858
1220.87	48.5817
1221.97	48.6346
1223.07	48.4799
1224.17	48.5004
1225.27	48.8362
1226.37	49.1968
1227.46	49.4695
1228.56	49.7733
1229.66	50.0322
1230.76	50.2905
1231.86	50.5006
1232.96	50.6727
1234.06	50.8827
1235.15	50.9578
1236.25	51.0563
1237.35	51.1312
1238.45	51.1596
1239.55	51.1124
1240.64	51.1268
1241.74	51.1963
1242.84	51.1693
1243.93	51.1156
1245.03	51.1365
1246.13	51.1392
1247.22	51.18
1248.32	51.2804
1249.41	51.3356
1250.51	51.4355
1251.6	51.5189
1252.7	51.527
1253.8	51.586
1254.89	51.6348
1255.98	51.7062
1257.08	51.7237
1258.17	51.8042
1259.27	51.7587
1260.36	51.8542
1261.46	51.8851
1262.55	51.8544
1263.64	51.8461
1264.74	51.9483
1265.83	52.0053
1266.92	52.1629
1268.02	52.0987
1269.11	51.9836
1270.2	51.8851
1271.29	51.8348
1272.39	51.6525
1273.48	51.3776
1274.57	51.219
1275.66	51.08
1276.75	51.0775
1277.84	51.2055
1278.93	51.3382
1280.02	51.5702
1281.12	51.6872
1282.21	51.8004
1283.3	51.7287
1284.39	51.8337
1285.48	52.1856
1286.57	52.4485
1287.66	52.7102
1288.74	52.8939
1289.83	53.0306
1290.92	52.9487
1292.01	52.9862
1293.1	53.0465
1294.19	53.1003
